Text,Label,Text_lemmatized,Text_nostopwords,Text_lemmatized_nostopwords,Text_stemmed,Text_nostopwords_stemmed
Seth Meyers on Steve Bannon: 'He's a white nationalist and an anti-Semite' #Tv…,negative,'Seth Meyers on Steve Bannon: 'he be a white nationalist and an anti-Semite' #Tv…',Seth Meyers Steve Bannon white nationalist anti-Semite #Tv,Seth Meyers Steve Bannon white nationalist anti-Semite #Tv,seth meyers on steve bannon: 'hes a white nationalist and an anti-semite' #tv,seth steve bannon white nationalist anti semite tv
"Trudeau Elected by the same  ""Obama Team"" M.O.   Used Against Netanyahu ""OUR TAX MONEY""…",negative,trudeau elected by the same obama team mo used against netanyahu our tax money,Trudeau Elected same Obama Team M O Used Against Netanyahu Our Tax Money,trudeau elected obama team mo used against netanyahu our tax money,trudeau elected by same obama team mo used against netanyahu our tax money,trudeau elected same obama team used against netanyahu our tax money
"Mr Trump win without him, he can bring Confucius in the cabinet",negative,"Mr Trump win without him, he can bring Confucius in the cabinet.",Mr Trump win Confucius cabinet,Mr Trump win Confucius cabinet.,"trump win without him, he can bring confucius in the cabinet",trump win confucius cabinet
"You might be in luck Gav Polish Tomasz is lucky, in 11 Muslim countries its the death penalty just for being Gay. I…",negative,"you might be in luck Gav Polish Tomasz is lucky, in 11 Muslim countries its the death penalty just for being gay. i.",luck Gav Polish Tomasz lucky 11 Muslim countries death penalty Gay I,luck Gav Polish Tomasz lucky 11 Muslim countries death penalty gay just be luck i.,"might be luck Gav Polish Tomasz is lucky, in 11 Muslim countries its death penalty just for being Gay. I",luck Gav Polish Tomasz luck 11 Muslim countries death penalty Gay I
No wonder Vladimir Putin hates Saakashvili. Saakashvili is a corruption fighter. #Putin's middle name should be corruption.,negative,no wonder vladimir putin hate saakashvili. saakashvili be corruption fighter. #putin's middle name be corruption.,'Vladimir Putin hates Saakashvili corruption fighter #Putin's middle name corruption.',vladimir putin saakashvili corruption fighter #putin's middle name corruption,no wonder vladimir putin hate saakashvili. saakashvili a corruption fighter. #putins middle name should corruption.,putin hates saakashvili corruption fighter putins middle name corruption
@user @user The Daily Fail's long association with Nazi ideology a reason? Perhaps?,negative,the daily fail's long association with nazi ideology a reason? perhaps?,The Daily Fail's long association with Nazi ideology a reason? Perhaps?,the daily fail's long association with nazi ideology a reason perhaps?,the daily fail's long associat with nazi ideolog a reason? perhaps?,the daily fail's long associat with nazi ideolog a reason? perhaps?
"Ironic that Trump supporters are angry at protestors when Trump was the ultimate ""protest vote""",negative,"'Ironic that Trump supporters are angry at protestors when Trump was the ultimate ""protest vote'.",Trump angry protestors Trump ultimate protest vote,Trump angry protestors Trump protest vote,ironic that trump supporters are angry at protestors when trump was the ultimate protest vote,trump angry protest vote trum ultimate protest vote
"#YEMENPro-#AQAP #INFOGRAPHIC Claims 13 Belt Forces Vehicles Destroyed (10 Land Cruisers,2 Armored,1 Ford) In & Ar…",negative,"Claims 13 Belt Forces Vehicles Destroyed (10 Land Cruisers, 2 Armored, 1 Ford) In & Ar.","YEMEN Pro-AQAP INFOGRAPHIC Claims 13 Belt Forces Vehicles Destroyed (10 Land Cruisers,2 Armored,1 Ford) In Ar","'Claims 13 Belt Forces Vehicles Destroyed (10 Land Cruisers, 2 Armored, 1 Ford) In & Ar.'","claims 13 belt forces vehicles destroyed (10 land cruisers, 2 armored, 1 ford) in and ar","yemen pro-aqap infographics claims 13 belt forces vehicles destroyed (10 land cruisers, 2 armored, 1 ford) in ar"
I'm sorry that I have to be the first to inform you but being against gay marriage does in fact 100% make you homophobic,negative,i am sorry that i have to be the first to inform you but being against gay marriage does in fact 100% make you homophobic,I'm sorry that I have to be the first to inform you but being against gay marriage does in fact 100% make you homophobic.,'am sorry that have to be first inform you but against gay marriage does in fact 100% make you homophobic',i'm sorry that i have to be the first to inform you but being against gay marriage does in fact 100% make you homophobic,i'm sorry that i have to be the first to inform you but being against gay marriage does in fact 100% make you homophobic.
#Barca's win at #Celtic cannot hide problems with summer recruits!! #FCBarcelona #fcblive #ForcaBarca,negative,barca's win at celtic cannot hide problems with summer recruits!! fcbarcelona fcblive forcabarca,#Barca win at Celtic problems summer recruits!! FCBarcelona FCBLive ForcaBarca,'barca win at celtic cannot hide problems summer recruits!! fcbarca',barcas win at celts cannot hide problems with summer recruits!! fcbarcelona fcblive forcabarca,barca win at celts problems summer recruits!! barca fcb live forca
Sheriff Clarke Crushes Obama For Failing To Calm Down Anti-Trump Riots [Video] – Conservative 101,negative,'Sheriff Clarke crush Obama for fail calm down anti-Trump riot [video] – Conservative 101',Sheriff Clarke Obama failing calm down Anti-Trump riots [Video] Conservative 101,'Clarke crush Obama fail calm down anti-Trump riot video Conservative 101',sheriff clarke crushes obama for failing to calm down anti-trump riots video – conservative 101,sheriff clarke obama failing calm down anti trump riots video conservative 101
@user @user We dont get to play God & say abortion is murder death penalty isnt. No matter what you've heard from a pulpit.,negative,we dont get to play God & say abortion be murder death penalty isnt. No matter what youve heard from a pulpit.,@user @user get play God abortion murder death penalty isnt matter heard pulpit.,we get to play God say abortion murder death penalty isnt matter what youve heard from a pulpit.,we dont get to play God & say abortion is murder death penalty isnt. no matter what youve heard from a pulpit.,play God abortion murder death penalty matter heard pulpit
