Text,Label,Text_lemmatized,Text_nostopwords,Text_lemmatized_nostopwords,Text_stemmed,Text_nostopwords_stemmed
"I am an immigrant. 5 family members live in our home. I am a 44 year old female. 3 or more people in my household worked last year. I earned $5,000 last year. I work 50 hours per week. I live in AL cc'Rep. Martha Roby. #ImmigrantsAreUS",non-hate,"I be an immigrant. 5 family member live in our home. I be a 44 year old female. 3 or more people in my household work last year. I earn $5,000 last year. I work 50 hour per week. I live in AL cc'Rep. Martha Roby. #ImmigrantsAreUS","I immigrant. family members live our home. 44 year old female. people household worked last year. earned $5,000 last year. work 50 hours per week. live AL cc Rep. Martha Roby. ImmigrantsUS","I immigrant. family member live home. I 44 year old female. people household work last year. earn $5,000 last year. work 50 hour week. live AL cc'Rep. Martha Roby. ImmigrantsAreUS","i am an immigra. 5 familia member live in oure hom. i am a 44 yea old femal. 3 or mor peopl in my household work last year. i earn $5,000 last year. i work 50 hour per week. i live in al cc rep. martha rob. immigra are us","i immig fam liv hom 44 yeal old fem pe hosp wor last yea earn $5,000 last yea wor 50 hou per weel liv AL cc Rep rob Martha Roby immigr US"
The Latest: #Spain reports 328 migrant rescues at sea,non-hate,The Latest: #Spain report 328 migrant rescue at sea,Spain reports migrant rescues sea,Spain report migrant rescue sea,The Latest: #Span report 328 migr rescu at sea,Spain report migrant resciu sea
Rich &amp; immigrant,non-hate,Rich immigrant,Rich immigrant,Rich immigrant,Rich &amp; immigra,Rich immigra
Young immigrants detained at juvenile detention center allege abuses via @user    Not buying it...,non-hate,young immigrant detain at juvenile detention center allege abuse via @user not buy it...,Young immigrants detained juvenile detention center allege abuses via Not buying it...,young immigrant detain juvenile detention center abuse @user not buy,young immigra detain at juveni deten center alleg abus via @user    not buy it...,young immigraiton detain juvienil detain center alleg abus via not buy it
@user Cameron promise the UK people no dirty deals or ignoring genuine fear of what mass immigration brings r u a coward or genuine,non-hate,@user cameron promise uk people no dirty deal or ignore genuine fear of what mass immigration bring r u a coward or genuine,Cameron promise UK people dirty deals ignoring genuine fear mass immigration brings r u coward genuine,@user cameron promise uk people dirty deal ignore genuine fear mass immigration bring r u coward genuine,@user Camer promis UK peopl no dirti deal or ignor genuin fear of what mass immigr bring r u a cow or genuin,Camer promis UK peopl dirti deal ignor genuin fear mass immigr bring r u cow genuin
"When getting #medical help is not an option, undocumented #migrant workers in #Malaysia chose death @user @user @user @user @user @user @user @user @user @user",non-hate,"When get medical help be option, undocumented migrant worker in Malaysia choose die @user @user @user @user @user @user @user @user @user","Getting medical help option, undocumented migrant workers in Malaysia chose death",get medical help option choose die,"When get #medic help is not an opt, undoc #migrant work in #Malay chose death @user @user @user @user @user @user @user @user @user","Getting medical help option, undocument migrant worker in Malaysia choos death"
"Where are the girl refugees, asylum seekers, children?",non-hate,"Where be girl refugee, asylum seeker, child be.",Where girl refugees asylum seekers children,"Where girl refugee, asylum seeker, child be.","where are the girl refug, asympt seek, child",where girl refugie asylu child
@user Pepper spray needs to free to women in Europe and supplied by the government. #migrants,non-hate,@user pepper spray need free woman in europe and supply by the government. #migrant,@user Pepper spray free women Europe supplied government migrants,@user pepper spray free woman europe supply government migrant,@user pepp spra need fre to woman in europ and suppl by gvm. #migrat,@user pepp spray free women europ supply govern migrant
‘Spain Becoming Third World’: American Tourist Attacked by Migrants Speaks Out #StopTheInvasion,non-hate,Spain become third world American tourist attack by migrant speak out stop the invasion,Spain Third World American Tourist Attacked Migrants Speaks Out StopTheInvasion,Spain become third world American tourist attack migrant speak out invasion,'Spain Becom Third World' Amer Tourist Attack By Migr Speak Out Stop The Invasio,Spain Third Wor Am Tour Attak Mig Speak Out StopTheInvas
Trump Praises Italy's Conte on Immigration,non-hate,Trump Praise Italy's Conte on Immigration,Trump Praises Italy's Conte Immigration,Trump Praise Italy's Conte Immigration,Trum Prais Itali Con On Immigr,Trum Prais Itali Cont Immigr
"Unless migrant workers are empowered and unionised, Code of Practice and laws are no guarantee of labour rights! Most domestic workers 'exploited' with illegal fees as agencies ignore gov't code of practice, union study says via @user",non-hate,"Unless migrant worker be empower and unionize, code of practice and law be no guarantee of labor right! Most domestic worker be exploit with illegal fee as agency ignore gov't code of practice, union study say via @user",migrant workers empowered unionised Code Practice laws guarantee labour rights domestic workers exploited illegal fees agencies ignore gov't Code Practice union study says via,migrant worker empower unionize code practice law guarantee labor right domestic worker exploit illegal fee agency ignore gov't code practice union study say via @user,"'Unles migrant work empow and unionis, Code Practic law no guaran labr right! Most domest work exploi with illegal fee as agency ignor gov't Code Practic, union stud say via @user'",migrant worker empower union code practice law guarante labour right domestic worker exploit illegal fee agency ignor gov't code practice union stud say via
Damning UN report reveals state of global refugee crisis in 2017,non-hate,Damning UN report reveal state of global refugee crisis in 2017,Damning report reveals global refugee crisis 2017,Damning report reveal state global refugee crisis 2017,Damnin UN repo revea stat glob refle cris in 2017,Damn report reveale glob refle cris 2017
Minnesota here we come! Stopped in Swedesberg Iowa at a Swedish museum and among other treasures saw this trunk used by a wealthy immigrant (according to the size of his trunk) with this lovely saying... good words for today as well 😉,non-hate,minnesota here we come! stopped in swedeberg iowa at a swedish museum and among other treasures saw this trunk used by a wealthy immigrant (according to the size of his trunk) with this lovely saying... good words for today as well 😉,Minnesota here come! Stopped Swedesberg Iowa Swedish museum among treasures saw trunk used wealthy immigrant according size trunk lovely saying good words today 😉,Minnesota here come! stopped swedeberg iowa swedish museum trunk wealthy immigrant size lovely saying good words today 😉,minnesot here we com stop swedeb erg iowa swed mus among other treas see trunk use wealthy immigr (according to size trunk) with lovely say... good word for today as well😉,minnesot here com stop swed iowa swed mus among treasur see trun use wealth immigr accord siz trun lovely say good word today😉
"@user STFU!!! Precious, nobody GAF about anything u complaining for god sake, get a life. I sure miss any or all past presidents at leats they knew how to be real men and not complaint all day long like menopausal women #hotflashtrump",non-hate,"@user SHUT UP!!! PRECIOUS, NOBODY CARE ABOUT ANYTHING YOU COMPLAIN FOR GOD SAKE, GET A LIFE. I SURE MISS ANY OR ALL PAST PRESIDENTS AT LEAST THEY KNEW HOW TO BE REAL MEN AND NOT COMPLAIN ALL DAY LONG LIKE MENOPAUSAL WOMEN #HOTFLASHTRUMP",@user STFU Precious nobody GAF about anything complaining god sake get life sure miss past presidents knew how real men not complaint day long menopausal women hotflashtrump,@user SHUT UP!!! PRECIOUS COMPLAIN GOD SAKE GET LIFE MISS PAST PRESIDENTS KNEW REAL MEN COMPLAIN DAY LONG MENOPAUSAL WOMEN HOTFLASHTRUMP,"@user STFU!!! PRECIOUS, NOBODY GAF ABOUT ANYTHIN u COMPLAINING FOR GOD SAKES, GET A LIFE. I SURE MISS ANY OR ALL PAST PRESIDENTS AT LEAST THEY KNEW HOW TO BE REAL MEN AND NOT COMPLAIN ALL DAY LONG LIKE MENOPAUSAL WOMEN #HOTFLASHTRUMP",@user STFU preci nobody GAF abou anything complai god sake get life sure miss past presiden know how real man not complai day long menopaus woman hotflas trump
Handler is a skank covered in cheap makeup. I can tell you men do not like this woman or find her attractive at all.,non-hate,Handler be skank cover in cheap makeup. I can tell men do not like woman or find her attract at all.,Handler skank cheap makeup men do not like woman find attractive,Handler skank cover cheap makeup. can tell men like woman find attract all.,handler is a skank cover in cheap make up. i can tell men do not like this woman or find her attract at all.,handle skank cheap makeup man do not like woman find attract
