Text,Label,Text_lemmatized,Text_nostopwords,Text_lemmatized_nostopwords,Text_stemmed,Text_nostopwords_stemmed
@user Rally tomorrow morning\u002c Wisconsin\u2019s going red! #WIgop #RomneyRyan2012 #ProudConservative #tcot #Commit2Mitt,positive,"@user Rally tomorrow morning, Wisconsin go red! #WIgop #RomneyRyan2012 #ProudConservative #tcot #Commit2Mitt",Rally tomorrow morning Wisconsin going red #WIgop #RomneyRyan2012 #ProudConservative #tcot #Commit2Mitt,Rally tomorrow morning Wisconsin go red #WIgop #RomneyRyan2012 ProudConservative tcot Commit2Mitt,@user Rally tomorrov morning Wisconsins going red! #WIgnp #RRomneyR2012 #ProudConserve #tcot #Com2Mitt,Rally tomorro morn Wiscons go red #Wigop #RomneyRyan2012 #ProudConservativ #tcot #Comit2Mitt
"""1st time I saw Zac Brown Band @ @user Park, they opened for @user 2nite, they just covered """"Stay (Wasting Time)"""". YAY!!""",positive,"1st time I see Zac Brown Band perform, they open for user tonight, they just cover Stay (Wasting Time). YAY!!","Zac Brown Band Park, opened @user 2nite, just covered Stay Wasting Time YAY!!","1st time Zac Brown Band perform, open user tonight, just cover Stay (Wasting Time). YAY!!","1st tim see Zac Brown Band @ @user PArk, thm open @ @user 2nitet, thm just cover ""Stay (Wastin Tim)"". YAY!!","Zac Brown Band Park, open, just cover, Stay Waste Time YAY!!"
"@user I ordered it from Amazon, should have it by Friday.",positive,"@user order it from Amazon, should have it by Friday.",ordered Amazon Friday,order Amazon should Friday,"@user order it from Amaz, shou have it by Fri.",order Amaz Fri
"""Talked bulletproof design among other cool topics with the MTA yesterday. No, seriously, bulletproof design.""",positive,"Talk bulletproof design among other cool topic with the MTA yesterday. No, seriously, bulletproof design.",Talked bulletproof design other cool topics MTA yesterday seriously bulletproof design,Talk bulletproof design cool topic MTA yesterday seriously bulletproof design,"Talk bulletproof desig among other cool topick with the MTA yest. No, seriously, bulletproof desig.",talk bulletproof design other cool topic MTA yest seriou bulletproof design
"@user Yes! What I mean is that especially after Michelle Obama, the 1st Lady (or, one day, man!) plays a huge role in social issues!",positive,"@user yes! what i mean is that especially after michelle obama, the 1st lady (or, one day, man!) play a huge role in social issue!",@user Yes What mean especially after Michelle Obama 1st Lady day plays huge role social issues,@user yes what mean especially after michelle obama 1st lady day play huge role social issue,"@user ye! what i mean is that especial after michelle obama, 1st lady (or, one day, man!) play a huge role in social issue!",@user wh mean esp after Michelle Obam 1st Lady day play huge role social issue
"""FACT: In the week after @user released his 3rd album titled """"Dirty Sprite 2"""", Gucci noticed a 75% increase in flip flop sales""",positive,"FACT: In the week after @user release his 3rd album titled ""Dirty Sprite 2"", Gucci notice a 75% increase in flip flop sale.",In week @user released 3rd album titled Dirty Sprite 2 Gucci noticed 75% increase flip flop sales,"In week @user release 3rd album titled ""Dirty Sprite 2"" Gucci notice 75% increase flip flop sale.","FACT: In the week after @user releas'd his 3rd album titled ""Dirty Sprite 2"", Gucci notice'd a 75% increas'in in flip flopp's sales",In wee user releas 3rd album titl Diri Sprit 2 Gucci notic 75% incr flip flo sal
"""I'm not 100% sure but if everything goes like it always does, something is gonna happen with zayn tomorrow, preferably zayn drops a single.""",positive,"i not be sure but if everything go like it always do, something be gonna happen with zayn tomorrow, preferably zayn drop a single.","I sure but if everything goes like it always does, something gonna happen with zayn tomorrow, preferably zayn drops a single.",i not sure something gonna happen zayn tomorrow zayn drop single,"i'm not 100% sur but if everythin go like it alw always go, somethin is gonna happen with zayn tomorr, preferably zayn drop a singl.",i sure but if everythin go like it alway do somethin gonna happen with zayn tomorrol preferabl zayn drop a singul.
Ryan Braun owns right field. 23rd home run of the year. #Brewers,positive,Ryan own right field. 23 home run of the year. #Brewers,Ryan Braun right field 23rd home run year Brewers,Ryan right field. home run year. #Brewers,Ry Ryan Braown own right fiel. 23 hom run of th ye. #Brewer,Ryan Braun right field 23 hom run year Brewer
@user Cesena on the 31st is gonna be the best though ;),positive,@user Cesena on the 31st is gonna be the best though ;),Cesena 31st best,Cesena 31st best,@user cesen on the 31st is gonna be the best though :),Cesenabest
Ima be so happy if the Lakers beat the Clippers tomorrow. Ive been hearing too many loud all of a sudden clipper fans,positive,I be so happy if the Lakers beat the Clippers tomorrow. I have been hearing too many loud all of a sudden clipper fan.,Ima be so happy if Lakers beat Clippers tomorrow Ive been hearing too many loud all sudden clipper fans,I happy Lakers beat Clippers tomorrow. have hearing too many loud suddenly fan.,Im happy if Lakers beat Clippers tomorr. Ive been hearin too many loud all of a sudden clipper fan,Im hap if Lakers beat Clipper tomorr IVE been hear too many loud all sudden Clipper fan
"@user Eminem, Snoop Dogg, Biggie, Tyler the Creator, Dr Dre. If I could have a 6th I would add Ice Cube",positive,"@user Eminem, Snoop Dogg, Biggie, Tyler Creator, Dr Dre. If I could have a 6th I would add Ice Cube",@user Eminem Snoop Dogg Biggie Tyler Creator Dr Dre I would add Ice Cube,@user Eminem Snoop Dogg Biggie Tyler Creator Dr Dre I would add Ice Cube,"@user emin, snoo dogg, bigg, tyler the cre, dr dre. if i could hav a 6th i would add ice cub",@user eminem snoop dogg biggie tyler dr dre i would add ice cube
The Miss USA questions portion may be the funniest thing I have ever seen,positive,The Miss USA question portion may be the funniest thing I have ever seen,Miss USA questions funniest thing seen,Miss USA question portion funniest thing seen,The Miss USA quest may be the funniest thing I have ever see,Miss USA quest funniest thing seen
Stars aligning for Fiorina?: Carly Fiorina rolled into Iowa on Thursday with a new status: surging presidential contender.  #news,positive,Stars align for Fiorina?: Carly Fiorina roll into Iowa on Thursday with a new status: surging presidential contender. #news,Stars aligning Fiorina? Carly Fiorina rolled Iowa Thursday surging presidential contender. news,Stars align Fiorina roll Iowa Thursday surging presidential contender news,Stars align cont?: Carlii surge pres candidat roll Iowa Thu new stat surgi pres contendor. #news,Stars align firman? Carli firman rolled Iow surging presid contendor. news
"@user Gonna see it with my shorty today and my homie tomorrow. """"Ice CUbe write the rhymes that I say""""- Easy E.""",positive,"@user going see it with my shorty today and my homie tomorrow. ""Ice Cube write the rhyme that I say"" - Easy E.",Gonna see it shorty today homie tomorrow Ice Cube write rhymes say Easy E,@user see shorty today homie tomorrow Ice Cube write rhyme say,"@user gonna see it with my shorty today and my homie tomorrow. ""ice cube write the rhyme that i say""- easy e.",gonna see it shorty today homie tomorrow ice cube write rhyme say easy
"Seeing Chris Brown, Kid Ink,Omarion,Fetty Wap,Young Thug,The Migos, August Alsina &amp; Lil Kim tonight was the BEST",positive,"Seeing see, Kid Ink, Omarion, Fetty Wap, Young Thug, The Migos, August Alsina & Lil Kim tonight be the BEST","Seeing Chris Brown, Kid Ink, Omarion, Fetty Wap, Young Thug, The Migos, August Alsina & Lil Kim tonight was BEST","Seeing Kid Ink, Omarion, Fetty Wap, Young Thug, The Migos, August Alsina & Lil Kim tonight be the BEST","Seeing Chris Prog, Kid Argu, Omarion, Fet Argu, Young Argu, The Argu, Aug Argu &amp; Lil Argu tonight was the BEST","Seeing Chris Prog, Kid Argu, Omarion, Fetty Wap, Young Argu, The Migos, Augu Alsina & Lil Argu tonight was BEST"
"@user Very nice, check out the sights Saturday ( or sneak to Disney...). Have you booked hotel/train yet?""",positive,"@user very nice, check out the sight saturday ( or sneak to disney...). have you book hotel/train yet?",@user nice check out sights Saturday sneak Disney booked hotel train yet,@user nice check sight saturday sneak disney book hotel train yet,"@user very nice, check out the sight saturday ( or sneak to disney...). have you book hotel/train yet?",@user nice check out sight Sat sneak Disney book hotel train yet
"""So pretty much im gonna believe that myt 10,000th tweet will come sometime tonight during the MNF game Jets at Texans on ESPN""",positive,so pretty much i gonna believe that my 10000th tweet will come some time tonight during the game jets at texans on espn,pretty much gonna believe myt 10000th tweet come sometime tonight during MNF game Jets Texans ESPN,pretty much gonna believe 10000th tweet come sometime tonight game jets texans espn,so prett much im gonna beleiv that myt 10 000th twit will com sometim tonight durng the mnf gam jet at texans on espn,pretty much gonna believe myt 10000th tweet come sometime tonight during mnf game jets texans espn
If anyone wants to hook me up with dunkin on Thursday that would be fantastic- I'll even pay you,positive,If someone want to hook me up with dunk on Thursday that would be fantastic- I'll even pay you,hook up dunkin Thursday fantastic pay,someone want hook dunk Thursday fantastic- even pay,if any want hook me up with dunk on thurs that would be fantasti- i'll even pay you,hook up dunk fantastic pay
"Registered for @user grantwriting wkshp in Chelsea, QC 18 Sept.! Anyone in Gatineau going to event? Need transpo. PV me. Thanks!",positive,"registered for grantwrite workshop in chelsea, qc 18 sep.! anyone in gatineau going to event? need transport. pv me. thanks!",grantwriting wkshp Chelsea QC Sept event Gatineau Need transpo PV,grantwrite workshop chelsea qc sep event gatineau transport pv,registr forc @user grntwrtng wkshp n chlls qc 18 sept! anyn gtnwkrng gng t evt? nd trnspt. pvm. thx!,grants-write workshop chelsea qc event gatineau need transp pv
@user come see Sam smith with @user and I tomorrow,positive,@user come see Samsmith with @user and i tomorrow,come see Sam smith tomorrow,@user Samsmith @user i tomorrow,@user com see Sam smit with @user and i tomorrov,com see Sam smit tomorrov
"""\""""""""@RBKD: Rui En\u2019s off to Macau tomorrow for the filming of Poetic Justice. And here\u2019s a note from her :)",positive,"""Rui En's off to Macau tomorrow for the filming of Poetic Justice. And here's a note from her :)""",Rui En's off Macau tomorrow filming Poetic Justice note,Rui En's Macau filming Poetic Justice,"""\""""""""@RBKD: Rui En's off to Macau tomorrow for the filmin of Poetic Justic. And here's a note from her :)""",Rui En's off Macau tomorrov film Poetic Justic note
One day Dean Ambrose will be WWE CHAMPION and mark April 3 2016 on your calendar #ambroseforWWECHAMPION,positive,One day Dean Ambrose will be WWE champion and mark April 3 2016 on your calendar #ambroseforWWEchampion,Dean Ambrose WWE CHAMPION mark April 3 2016 calendar ambrose WWECHAMPION,Dean Ambrose WWE champion mark April 3 2016 calendar ambrose WWE champion,-One day Dean Ambrs will be WWE Champn and mark Apr 3 2016 on yr calndr #AmbrsforWWEChampn,dean ambros wwe champ mark apr 3 2016 calender ambros wwechamp
At Bolton 6th form college... A Level celebrations for tonight include watching a DVD and staying in with the dog + a bottle of vodka #wild,positive,At Bolton 6th form college... A Level celebration for tonight include watch and stay with the dog and a bottle of vodka #wild,A Level celebrations tonight include watching DVD staying dog bottle vodka,A Level celebration tonight include watch stay dog bottle vodka #wild,At Bolton 6th form coll studie A Leve celebr includ watch DVD and stay with dog + bottl vodka #wild,A Lev celebr includ watch DVD stay dog bottl vodka
