Text,Label,Text_lemmatized,Text_nostopwords,Text_lemmatized_nostopwords,Text_stemmed,Text_nostopwords_stemmed
#ecologie Rénovation énergétique : des aides renforcées depuis le 1er septembre http,2,# éco-logie Rénovation énergétique : des aides renforcées depuis le premier septembre.,Rénovation énergétique : des aides renforcées depuis septembre,Rénovation énergétique des aides renforcées depuis le premier septembre.,"# ecologie Rénov energetique : des aides renforcées depuis le 1er sept

#energie Rénov : des aides renforcées depuis le 1er sept
#energie Rénov energetique : des aides renforcées depuis le 1er sept",Rénovation : aide renforcée septembre.
#Flore : La liste noire des #plantes invasives s'allonge http,0,La liste noire des plantes invasives s'allonge.,Flore : liste noire des plantes invasives s'allonge,La liste des plantes invasives s'allonge.,,Flore : liste noire des plante invasive s'allonge
Présentation du Porte-queue de #Corse (#Papilio hospiton) : http,1,Présentation du porte-queue de Corse de Papilio hospiton : http.,Porte-queue de #Corse (#Papilio hospiton) : http,Porte-queue de Corse de Papilio hospiton : http,Présentation du Porte-queue de #Corse (#Papilio hospiton) : http,"portequeue, corse, papilio, hospiton"
L'incroyable univers du géant #Google en une carte interactive ! http http,2,L'incroyable univers du géant Google en une carte interactive!,Univers du géant #Google en une carte interactive!,Univers du géant Google en carte interactive.,L'incroyable univers du géant #Goggle en une carte interactive! http,Univers du géant #google en une carte interac.
"#Alimentation #Gastronomie #UE #Sauvons nos fromages! - #PATRIMOINE • Le #fromage, espèce menacée http via @user",0,Alimentation Gastronomie Union Europeenne Sauvons nos fromages - Patrimoine Le fromage est une espece menacée.,Alimentation Gastronomie UE PATRIMOINE fromage espèce menacée,Gastronomie Union Europeenne Sauvons nos fromages - Patrimoine fromage espece menacée.,"#Alim #Gast #UE #Sauvons nos from #PATRIMOINE • Le from, espèce menaç http via @user",Aliment aliment UE patrimoine fromag espèceménacé
"Après le gaz de schiste, l'#Algérie lorgne sur le nucléaire... Et les énergies renouvelables walou! http @user",1,"Après le gaz de schiste, l'Algérie lorgne sur le nucléaire. Et les énergies renouvelables.","Après gaz de schiste, l'#Algérie lorgne sur nucléaire... Et énergies renouvelables walou!","Après gaz de schiste, l'Algérie lorgne sur nucléaire. Énergies renouvelables.",après gaz schiste algérie lorgne sur nucléaire et énergies renouvelables walou,"après gaz schiste, l'algérie lorgne sur nucléaire... et énergies renouvelables"
Les banques s'invitent dans l'écosystème du « #crowdfunding » http @user,2,Les banques s'invitent dans l'écosystème du 'crowdfunding'.,banques invitent écosystème #crowdfunding,Banques invitent dans l'écosystème du 'crowdfunding'.,Les banques s invitent dans l écosystème du crowdfunding.,banque invit écosystème #crowdfunding
@user @user Refuser le consumérisme c'est une part de l'écologie et ce n'est pas de droite me semble-t-il #EELV,0,Refuser le consumérisme c'est une part de l'écologie et ce n'est pas de droite me semble-t-il #EELV,Refuser consumérisme c'est une part de l'écologie et ce n'est pas de droite me semble-t-il.,Refuser consumérisme c'est une part de l'écologie ce n'est pas de droite me semble-t-il #EELV,@user @user Refuser_consum c'est une_part de_écologie et_ce n'est pas_de_droite me_seme_t_il #EELV,Refuser consumérisme est une part de l'écologie et ce n'est pas de droite me semble.
Dans le 1 derniers jour(s) ma #PowerRouter a généré 27 kWh d'énergie solaire,1,Dans le dernier jour ma PowerRouter a généré 27 kWh d'énergie solaire.,Ma #PowerRouter a généré 27 kWh d'énergie solaire.,Ma PowerRouter a généré 27 kWh d'énergie solaire.,Dans le dern dernier jour(s) ma #Power a généré 27 kWh d'énergie solaire.,Ma #powerrouter a généré 27kwh d'énergiesolaire.
Leclanche : Leclanché et l'EPFL innovent pour stocker l'énergie solaire - http Leclanche : L... http,2,Leclanche : Leclanché et l'EPFL innovent pour stocker l'énergie solaire.,Leclanche : Leclanché et l'EPFL innovent pour stocker l'énergie solaire - http Leclanche : L,Leclanché EPFL innovent stocker énergie solaire.,,Leclanch : Leclanch et EPFL innov pour stock l'nergie solaire - http Leclanch : L
Changement climatique : l'acidification des océans s'accélère: Le rapport sur les effets de l'acidification de... http,0,Changement climatique : l'acidification des océans s'accélère : le rapport sur les effets de l'acidification des océans.,Changement climatique : l'acidification des océans s'accélère. Le rapport sur les effets de l'acidification des océans.,Changement climatique : acidification des océans s'accélère : rapport sur les effets de l'acidification des océans.,"
Chang climatique : acidif océan s'accélère : rapport sur eff acidif 
ou
Chang climatique : acidif océan s'accélère : rapport sur effets acidif 
ou 
Chang climatique : acidif océan s'accélère : eff acidif","
acidif : acidification
océan : océan
rapport : rapport
effet : effets
accél : accélère"
Un 14 juillet sans écologie ni vision d’avenir communiqué #EELV http,1,Un 14 juillet sans écologie ni vision d'avenir communiqué #EELV http.,14 juillet sans écologie ni vision d'avenir communiqué #EELV,14 juillet sans écologie ni vision d'avenir communiqué #EELV,Un 14 sans ecologie ni vision d'avenir communiqué #EELV,14 jul sans ecologie ni vision davenir communiqué #EELV
Un bel article qui montre que la culture est un écosystème fragile basé sur une nécessaire diversité culturelle  http,2,Un bel article qui montre que la culture être un écosystème fragile basé sur une nécessaire diversité culturelle.,Bel article qui montre que la culture est un écosystème fragile basé sur une nécessaire diversité culturelle.,Bel article qui montre que la culture est un écosystème fragile basé sur une nécessaire diversité culturelle.,"article 
diversité
Culture 
fragile 
écosystème ",Bel article qui montre que cult est un écosystème fragile basé sur une nécessaire diversité cult.
Gaz à effet de serre : le Canada ne pourra respecter son engagement : http,0,Gaz à effet de serre : le Canada ne pourra pas respecter son engagement : http.,Gaz à effet de serre : Canada ne pourra respecter son engagement : http,Gaz à effet de serre : Canada ne pourra pas respecter son engagement : http.,"
gaz effet serre canada engagement 
effet serre canada 
serre 
effet 
effet serre 
effet
effet serre canada engagement ",Gaz effet de serre : Canada ne pourra respecter son engagement : http
Eolien en mer: baisse du nombre de nouvelles éoliennes – Entreprises – Actualité – Trends.be http,1,L'eolien en mer : baisse du nombre de nouvelles éoliennes – Entreprises – Actualité – Trends.be http.,Eolien en mer : baisse du nombre de nouvelles éoliennes,Eolien mer baisse nombre nouvelles éoliennes,eolien en mer baisse du nombre de nouvelles eolienne entreprises actualité trendsbe,Eolien : baisse du nombre de nouvelles eoliennes.
"Ban Ki-moon, Secrétaire Général des Nations Unie: il est grand temps d'agir contre les changements climatiques http",2,"Ban Ki-moon, Secrétaire Général des Nations Unies : il est grand temps d'agir contre les changements climatiques http être.",Ban Ki-moon Secrétaire Général des Nations Unie il grand temps d'agir contre les changements climatiques,"Ban Ki-moon, Secrétaire Général des Nations Unies : grand temps agir contre changements climatiques","Ban Ki-moon, Secrétaire Général des Nations Unie : il est grand temps d'agir contre les changements climatiques.",Ban Secrétaire Général temps agir changement climatique
"#Gazdeschiste, les lobbies contre-attaquent  - [http l'essentiel du développement durable] http",0,"Gaz de schiste, les lobbies contre-attaquent - l'essentiel du développement durable.","Gazdeschiste, lobbies contre-attaquent  - essentiel du développement durable","De schiste, les contre-attaquent développement durable.","# gazdeschiste, les lobbys contreattaquent - [http ledevdeveloppementdurable] http","Gazdeschiste, lobbier contre-attaque, essentiels du developpementdurable."
"Publication du N°4  Saga sur la Nuit, #biodiversité #nocturne  via @user http  @user @user @user",1,"Publication du numéro quatre. Saga sur la nuit, biodiversité nocturne.","Saga sur la Nuit, #biodiversité #nocturne via @user http @user @user @user",Publication numéro quatre Saga nuit biodiversité nocturne.,"Publication du N°4  Saga sur la Nuit, #biodiversité #nocturne  via @utilisateur http  @utilisateur @utilisateur @utilisateur","Saga sur la nuit #biodiversité #nocturne via utilisateur http utilisateur utilisateur utilisateur
 "
"@user nucléaire , développement d'une politique du tout électrique , énergies renouvelables ...",2,"
 Politique nucléaire du tout électrique, développement d'une énergie renouvelable.
La lemmatisation du paragraphe donné est la suivante :","D'un politique du électrique, énergies renouvelables",Politique nucléaire du tout électrique développement d'une énergie renouvelable.,"@nucléaire, développement d'une politique du tout électrique, énergies renouvelables","Un politique du électrique, énergies renouvelable."
Le Canada va manquer son objectif de réduction des gaz à effet de serre  http via @user #ClimateChange,0,Le Canada va manquer son objectif de réduction des gaz à effet de serre.,Canada manque son objectif de réduction des gaz à effet de serre.,Canada manque son objectif de réduction des gaz à effet de serre.,Le  va  son  de  http  @  #,canada manque son objectif de reduction des gaz a effet de serre
"#ImageDuJour Ce robot agriculteur australien fonctionnant à l'énergie solaire, surveille les récoltes 24h sur 24 http",1,#ImageDuJour Ce robot fonctionnant à l'énergie solaire surveille les récoltes 24h sur 24.,"#ImageDuJour Ce robot agriculteur australien fonctionnant à l'énergie solaire, surveille les récoltes 24h sur 24",Ce robot fonctionnant à l'énergie solaire surveille les récoltes 24h sur 24.,#ImageDuJour Ce robot australien fonctionnant solaire surveille les récoltes 24h sur 24 http,"#image_du_jour 
énergie 
imprimer
fonctionnant 
sur_24 
ce_robote 
agriculteur 
récolte 
24h 
surveiller 
sol "
Les #sacs #plastiques à usage unique interdits en #France à partir de 2016 | @user http #ecologie,2,Les sacs plastiques à usage unique interdits en France à partir de 2016 | @utilisateur http #écologie,#sacs #plastiques à usage unique interdits en #France à partir de 2016 | @user http #ecologie,sacs plastiques à usage unique interdits en France à partir de 2016 | @utilisateur http #écologie,Les #sac plastique à usage interdit en France à partir de 2016 | @utilisateur http #écologie,"#sac 
#2016 
#ecologie
#usage 
#interdits 
#plastique 
#France 
#partir "
@user @user @user développer ailleur et a moindre cout les éoliennes coutent 1.5 fois plus cher qu ailleurs pourquoi syndicats,0,"@utilisateur @utilisateur @utilisateur développer ailleurs et à moindre coût les éoliennes coûtent 1,5 fois plus cher qu'ailleurs pourquoi les syndicats.",développer ailleurs et à moindre coût les éoliennes coutent 1.5 fois plus cher qu'ailleurs pourquoi syndicats,"développer ailleurs moindre coût éoliennes coûtent 1,5 fois cher qu'ailleurs syndicats",@utilisateur @utilisateur @utilisateur développer ailleurs et à moindre coût les éoliennes coûtent 1.5 fois plus cher qu'ailleurs pourquoi syndicats.,dévelop : ailleurs : coût : éolienne : syndicat : cher : ailleurs : pourquoi :
"« Patrimoine culturel, patrimoine naturel » à l'honneur des Journ ées europ éennes du patr http",1,"« Patrimoine culturel, patrimoine naturel » à l'honneur des Journées européennes du patrimoine.","Patrimoine culturel, patrimoine naturel à l'honneur des Journées européennes du patrimoine.","'Patrimoine culturel, patrimoine naturel' à l'honneur des Journées européennes du patrimoine.",« Patrimoine » à l'honneur des Journées européennes du patr,
