Text,Label,Text_lemmatized,Text_nostopwords,Text_lemmatized_nostopwords,Text_stemmed,Text_nostopwords_stemmed
Premier League Team of the Week: Van Persie makes cut for 10th time this season as Szczesny\u002c Evans & Ashley Young star,positive,"'Premier League Team of the Week: Van Persie make cut for 10th time this season as Szczesny, Evans and Ashley Young star'",Van Persie makes cut for 10th time this season as Szczesny Evans Ashley Young star,'Premier League Team of the Week: Van Persie make cut for 10th time this season as Szczesny Evans Ashley Young star',premier league team of the week van persie makes cut for 10th time this season as szczesny evans & ashley young star,persie makes cut for 10th time this season as Szczesny Evans Ashley Young star
Arsenal to make improved bid for Juventus striker ...,positive,arsenal to make improved bid for juve striker,improved bid Juventus striker Arsenal,arsenal make improved bid juve striker,arsenal to make improoved bid for juveus striker...,improve bid Juve striker Arse
"Early upload of Minecraft, this week, since I'm going to be away from the computer essentially all day tomorrow!",positive,"'Early upload of Minecraft, this week, since I'm going to be away from the computer essentially all day tomorrow!'","'Early upload Minecraft week, since I'm going away computer essentially all day tomorrow!'","'Early upload Minecraft week, since I'm going away computer essentially all day tomorrow!'",early upload minecraft this week since im going to be away from computer essentially all day tomorrow!,early upload minecraft week since i'm going away computer essentially all day tomorrow!
@user 4 days he has so hopefully this Cloud will be gone for when Brad dons the Maillot Jaune on Sunday my friend. #peepotB,positive,he has so hopefully this Cloud will be gone for when Brad dons the Maillot Jaune on Sunday my friend. #peepotB,user 4 days he has so hopefully this Cloud will be gone for when Brad dons Maillot Jaune on Sunday friend #peepotB,he has so hopefully this Cloud will be gone for when Brad dons the Maillot Jaune on Sunday my friend #peepotB,user 4 days he has so hopefully this cloud will be gone for when brad dons the maillot jaune on sunday my friend #peepotB,user 4 days he has so hopefully this Cloud will be gone for when Brad dons Maillot Jaune on Sunday friend #peepotB
COME SUPPORT BALLARD FIELD HOCKEY in the SEMI-FINALS tomorrow at 7:15 at bellarmine! #bruinfam #studentsection #loudandproud,positive,come support ballard field hockey in the semi-finals tomorrow at 7:15 at bellarmine! #bruinfam #studentsection #loudandproud,'COME SUPPORT BALLARD FIELD HOCKEY SEMI-FINALS tomorrow at 7:15 at bellarmine! #bruinfam #studentsection #loudandproud',support ballard field hockey semi-finals tomorrow at 7:15 bellarmine! #bruinfam #studentsection #loudandproud,support ballard field hockey in the semi-finals tomorrow at 7:15 at bellarmine! #brufam #studentsection #loudandproud,support ballard field hockey semi-finals tomorrow at 7:15 at bellarmine! #brufam #studentsection #loudandproud
Best of luck to @user and Nicki doing the #RainbowRun tomorrow morning!! Have fun and get colourful! #sundayfunday,positive,luck to @user and Nicki do the RainbowRun tomorrow morning!! have fun and get colourful! #sundayfunday,luck user Nicki Rainbow tomorrow morning fun colourful Sundayfunday,luck to @user and Nicki do the RainbowRun tomorrow morning!! have fun and get colourful! #sundayfunday,luck to @user and Nicki doing the RainbowRun tomorrow morning!! Have fun and get colourful! #sundayfunday,luck user Nicki Rainbow tomorrow morning fun colourful Sundayfunday
I hope that John Cena wins the wwe world heavyweight champion for the 16th time &amp; Seth Rollins is right the future is now. #titlefortitle,positive,'I hope that John Cena win the wwe world heavyweight champion for the 16th time & Seth Rollins be right the future is now. #titlefortitle','I hope John Cena wins wwe world heavyweight champion 16th time Seth Rollins right future is now #titlefortitle','I hope John Cena win wwe world heavyweight champion 16th time Seth Rollins be right future is now titlefortitle',hope that John Cena wins the wwe world heavyweight champion for the 16th time & Seth Rollins is right the future is now. #titlefortitle,hope john cena wins wwe world heavyweight champion 16th time seth rollins right future is now titlefortitle
On the train to the Capital for the Edinburgh Derby. C'Mon the #Hearts #Believe #HMFC #ThePrideOfEdinburgh #HeartofMidlothian,positive,on the train to the capital for the edinburgh derby. come the #hearts #believe #hmfc #the pride of edinburgh #heart of midlothian,train Capital Edinburgh Derby C'Mon Hearts Believe HMFC ThePrideOfEdinburgh HeartofMidlothian,train capital edinburgh derby come hearts believe hmfc pride edinburgh heart midlothian,train to capital for derby come hearts believe hmc the pride of edinburgh heart of midlothian,train Capital Edinburgh Derby C'Mon Hearts Believe HMFC ThePrideOfEdinburgh HeartofMidlothian
I live in hope that Diane Keaton in Baby Boom will be on my Sunday afternoon TV screen some day soon. Man alive I love that film.,positive,I live in hope that Diane Keaton in Baby Boom will be on my Sunday afternoon TV screen some day soon. Man alive I love that film.,hope Diane Keaton Baby Boom on Sunday afternoon TV screen some day soon Man alive love film.,hope Diane Keaton Baby Boom on Sunday afternoon TV screen some day soon Man alive love film.,I live in hope that Diane Keaton in Baby Boom will be on my Sunday afternoon TV screen some day soon. Man alive I love that film.,hope Diane Keaton Baby Boom on Sunday afternoon TV screen some day soon Man alive love film.
"Who's ready for 0.12.1 Build 12 Tomorrow, Might be the last build till it come to iOS !",positive,"'who be ready for 0.12.1 build 12 tomorrow, might be the last build till it come to iOS'","'ready 0.12.1 Build 12 Tomorrow, last build till come iOS'","ready 0.12.1 build 12 tomorrow, might be last build till come iOS",readyforbuildtomedotomorrowlastbuildtillcometosios,"ready 0.12.1 build 12 tomorrow, last build till come ios"
@user Oh my god! Nah man! Luckily its not until this Saturday :) Think someone said to me its the nickname for St Patricks Day? O.o,positive,oh my god! nah man! luckily its not until this saturday :) think someone said to me its the nickname for st patricks day? o.o,'@user Oh my god! Nah man! Luckily its not until this Saturday :) Think someone said to me its the nickname for St Patricks Day? O.o',oh my god! nah man! luckily its until this saturday :) think someone said to me its the nickname for st patricks day? o.o,oh my god! nah man! luckily its not until this saturday :) think someone said to me its the nickname for st patricks day? o.o,oh my god! nah man! luckily its not until this saturday :) think someone said to me its the nickname for st patricks day? o.o
It's Mean Girls appreciation day! It's October 3rd!  That's the day Aaron Samuels asked me what day it was...oh I...,positive,it's mean girls appreciation day! it's october 3rd! that's the day aaron samuels ask me what day it was...oh i...,It's Mean Girls appreciation day! It's October 3rd! That's the day Aaron Samuels asked me what day it was...oh I...,it's mean girls appreciation day! it's october 3rd! that's the day aaron samuels ask me what day it was...oh i,it's mean girls apprecation day! it's october 3rd! that's the day aaron samuels ask me what day it was...oh i...,it's mean girls apprecation day! it's october 3rd! that's the day aaron samuels ask me what day it was...oh i...
