Text,Label,Text_lemmatized,Text_nostopwords,Text_lemmatized_nostopwords,Text_stemmed,Text_nostopwords_stemmed
"Nunca esperes nada bueno de Nadie , es mas bonito vivir así.",2,"Nunca espera nada bueno de nadie, es más bello vivir así.",Nunca esperes bueno mas bonito vivir.,Nunca nada bueno más bello vivir.,"Nunca esper esper nada bueno de Nadie, es mas bonito vivir así.",Nunca esper buen mas bon vivir.
"@user jaja! Esto es tweet baiting ?  Hace tiempo que un follow no vale na... Venga, hecho",0,"@usuario jaja. Esto es tentación para los tweets?  Hace tiempo que un seguimiento no vale nada... Venga, ya lo he hecho.","@user jaja! tweet baiting  Hace tiempo que follow no vale  Venga, hecho'","@usuario jaja.  Esto tentación.  Hace tiempo un seguimiento vale nada... Venga, hecho."," version:
@user jaja! Esto es bait?  Hace tiempo que un follow no vale na... Venga, hecho"," paragraph:
@user jaja! tweet baiting  Hace tiempo que follow no vale  Venga, hacer"
Creo que mi papá se ha enojado porque le dije que pasaría Año Nuevo con mi mamá y no con él,1,"""Creo que mi papá está enfadado porque le dije que pasaría el Año Nuevo con mi mamá y no con él"".",Papá se ha enojado porque le dije pasaría Año Nuevo con mi mamá y no él.,'Pasaría el Año Nuevo con mi mamá y no con él está enfadado porque le dije'.,"
'Creo que mi papá se ha enojado porque le dije que pasaría Nuevo con mi mamá y no con él'
'",'Papá se ha enoj' porque le dije pasar' Añ' Nuevo con mi mamá y no él.'
@user Hola Feliz Cumplee pasala genial al lado de tu familia y amigos!! espero me respondas pronto...,2,@usuario Hola feliz cumpleaños pásalo genial al lado de tu familia y amigos!! espero que me respondas pronto...,@user Cumplee pasala genial familia amigos!! espero respondas pronto...,@usuario feliz cumpleaños genial familia amigos!! espero me respondas pronto...,@user hola feliz cumplea pasala genial al lado de tu familia y amigo!! espero me respondas pronto...,@user cumple familia amigo espero respondas pronto
pero si suenan a desmadre total me pongo muy nervioso porque no sé qué puede llegar a pasar,0,Pero si suenan a desmadre total me pongo muy nervioso porque no sé qué puede llegar a pasar.,desmadre total me pongo muy nervioso porque no sé qué puede llegar a pasar,Pongo muy nervioso porque sé puede llegar a pasar.,pero si suenan a desmadre me pongo nervioso porque no se que puede pasar," paragraph:
desmadre total me poner muy nervioso porque no sé qué puede pasar"
y pues bueno seguiremos mirando pelis de terror,1,y pues bien seguiremos mirar películas de terror.,bueno seguiremos mirando pelis de terror,pues seguiremos mirar terror.,y pues bueno seguir mirando pelis terror,buen bueno seguir seguir mirar mirar
"Gracias por cierto, al que ha donado 10 euros ya al proyecto. Gracias por todo chavales, solo necesitamos 40 al mes para un server",2,"'Gracias por cierto, al que ha donado 10 euros ya al proyecto. Gracias a todos, solo necesitamos 40 al mes para un servidor'.","donado 10 euros ya proyecto, necesitamos 40 mes server",donado 10 euros ya proyecto. necesitamos 40 mes servidor,"Gracias por cierto, al que ha donado 10 euros ya al proyecto. Gracias por todo chaval, solo necesitamos 40 al mes para un servidor.",ya don 10 euros proyecto necesitamos 40 mes server
Lo más triste es que debo llegar a terninar un ensayo para mañana #prayforsergi,0,El más triste es que debo llegar a terminar un ensayo para mañana #orarporsergi,triste llegar terninar ensayo #prayforsergi,más triste terminar ensayo mañana,,triste llegar termin termin ensayo #prayforsergi
"@user Me habría encantado participar o q alguien hubiera contactado conmigo, pero seguro q para próximas galas  Un abrazo",1,"@usuario me hubiera encantado participar o que alguien hubiera contactado conmigo, pero seguro que para próximas galas un abrazo.",@user Me encantado participar alguien contactado seguro próximas galas abrazo,@usuario me encantado participar alguien contactado seguro próximas galas abrazo.,@user me habría encantado participar o q alguien hubiera contactado conmigo pero seguro q para proximas galas un abrazo,@user me encantar participar alguien contactar seguro proxima gala abrazo
Bendito año el que me espera,2,Bendito año el que me esperará.,Bendito año me espera,Bendito año me esperará.,Bendido año que me esper,
"Nos falta tanto a los peruanos, se nota que nunca tuvimos una gran emergencia, que ni evacuar sabemos eso tarde o temprano pasa factura",0,"Nos falta mucho a los peruanos, se nota que nunca tuvimos una gran emergencia, que ni evacuamos, sabemos que eso tarde o temprano pasa factura.","Nos falta tanto a los peruanos, nota nunca tuvimos gran emergencia, ni evacuar sabemos tarde pasa factura.",falta mucho  peruanos  nota  nunca  gran  evacuamos  sabemos  tarde  pasa  factura,"Nos falta tanto a los peruanos, se nota que nunca tuvimos una gran emerg, falta ni evacuar sabemos eso tarde o temprano pasa factura",'nos falta tanto a los peruanos nota nunca tuvimos emergencia ni sabemos tarde pasa factura'
@user es que solo conozco a una paula y va a mi clase  igual si me pasas foto tuya te recuerdo mira a ver,1,@usuario es que solo conozco a una persona y va a mi clase  igual si me pasas una foto tuya te recuerdo mira a ver.,@user solo conozco a paula va a mi clase igual si me pasas foto tuya te recuerdo mira,@usuario solo conozco a persona va mi clase igual me pasas foto tuya te recuerdo mira ver.,@us es que solo conozco a una paula y va a mi cla igual si me pasas foto tuya te recuerdo mira a ver,@solo conozco a paula va a mi clase igual si me pasas foto tuya te recuerdo mira
@user Jaja que buena! Lo probare entonces,2,@usuario Reir que bueno. Lo probaré entonces.,Jaja buena probare,Reir bueno probaré.,@user jaja buena probare,'jaja buena prob'
@user La quiero aniquilar. Desgraciada.,0,@user La quiero aniquilar. Desgraciada.,La quiero aniquilar. Desgraciada.,La quiero aniquilar. Desgraciada.,"
@user La quiero aniquilar. Desgraciado.
 "," paragraph:
 Quiero aniquilar. Desgraciado."
"@user Jajaja nooo, lo digo porque me parece raro ... Sigo sin ánimos de beber",1,"@usuario jajaja no, lo digo porque me parece raro... Sigo sin ánimo de beber.","Jajaja nooo, me parece raro, sin ánimos beber.",@usuario jajaja porque parece raro... Sigo sin ánimo beber.,"@user Jajaja nooo, lo digo porque me parece raro... Sigo sin ánimos de beber lo jaja no por me parecer raro... Sigo sin ánimo de beber","Jajaja, no, parecer, raro, sin, ánimo, beber."
Hermoso sábado del primer mes del 2017 espero disfrutar como espero que tu también..,2,Bello sábado del primer mes del 2017 espero disfrutar como espero que tú también.,Disfrutar primer 2017 no espero sábado hermoso,Bello del primer mes del 2017 espero disfrutar como espero que también.,hermoso sabado primer mes 2017 espero disfrutar como espero que tu tambien,Disfrut  primer  2017 no esper  sabad  hermos
"@user Pero, baby. Todos merecemos una oportunimándaloalamierda.",0,"@usuario Pero, baby. Todos merecen una oportunidad.",@user baby merecemos oportunimándaloalamierda.,@usuario baby merecen oportunidad,"@user Pero, baby. Todos merecemos una oportunidad.",@user baby merecemos oportun
@user también que no parezca pulsera de reo eran deberes pendientes  Pero qué menos que 7-10 días,1,@usuario también que no parezca collar del reo eran deberes pendientes  pero qué menos que 7-10 días.,@user pendientes reo parezca pulsera deberes menos días,@usuario también parezca collar reo deberes pendientes pero días.,@user también no parezca pulsera reo eran deber pendiente  pero qué menos que 7-10 día,@user pendientes parecer pulsera deberes menos dia
Espero que mi jefe me de mañana libre,2,Espero que mi jefe me dé mañana libre.,Mi jefe mañana libre,Mi jefe me dé mañana libre.,Espero que mi jefe me de mañana lib.,Mi jefe mañana libre
Mi hermana se ha adueñado del portátil y no puedo terminar la serie ni hacer nada,0,Mi hermana se ha poseído del portátil y no puedo concluir la serie ni realizar nada.,Mi hermana adueñado portátil no puedo terminar serie hacer nada.,Mi hermana ha poseído portátil y no puedo concluir serie ni realizar nada.,Mi herman stem ha adueñ stem del portátil y no puedo terminar la serie ni hacer nada stem,Mi hermana poseido portatil no puedo terminar serie hacer nada.
#superluna eectativa vs realidad. Gracias • • • • • • • #crc #puravida #costarica…,1,#superluna efectiva vs realidad. Gracias. #crisis #pure vida #costa rica.,"#superluna eectativa vs realidad 
puravida costarica",#superluna vs realidad. pure vida costarica.,#superluna efectiva vs realidad. Gracias. #crc #puravida #costarica.,"pura vida costa rica
#superluna efectiva vs realidad "
@user es una de las cosas más lindas que te enseña la vida,2,@usuario es una de las cosas más lindas que te enseña la vida.,@user cosas lindas enseña la vida,@usuario cosas lindas te enseña la vida.,@user es una de las cosas más lindas que te enseña vida,@user cosas enseña vida
@user @user Gracias!! ^-^ Que pena   Pero a la próxima será 👍,0,"Pero a la próxima será
@usuario @usuario 
Gracias",@user @user Pena Pero próxima será 👍,"Pero próxima será
@usuario @usuario 
Gracias ",@user @user gracias  que pena  pero proxima sera,@us @us Pen pero proxim sera
#puraresponde feliz navidad pura pasalo super,1,Feliz Navidad pura pasa lo super,#puraresponde pasalo super,Pura pasa super,#pura responde feliz navidad pura pasallo super,#purarestem pasalo stem
@user tanto libro chiva que hay Y buen punto... Comida entonces,2,@usuario tanto libro excelente que hay Y buen punto... Comida entonces,@user tanto libro chiva punto... Comida,@usuario libro excelente punto... Comida entonces,@user tanto libro chiva que hay buen punto... comida entonces,@user tanto libro punto... Comida
"Si veis a dos personas tiradas en el suelo de camino al polideportivo de aluche, somos @user y yo sufrien2 por el calor",0,"Si ven a dos personas caídas en el suelo de camino al polideportivo de Aluche, somos yo y tú sufrimos por el calor.",'@user sufrien2 por calor','Sufrimos calor.',"Si veis a dos personas tiradas en el suelo de camino al polideportivo de Aluche, somos @usuario y yo sufrí por el calor.",@sufri calor
"@user no te disculpes por ser tú misma, eso está genial, en serio",1,"@usuario no te disculpe por ser tú misma, eso está bien, en serio.",@user disculpes ser misma genial en serio,"@usuario no disculpe ser misma, estar bien, serio.","@user no te disculpe por ser tu misma, eso esta genial, en serio",@usuario disculpa ser misma genial en serio
@user @user fijo está demasiado hermoso,2,@usuario @usuario creo estar demasiado hermoso.,@user @user hermoso,@usuario creo demasiado hermoso.,@user @user está demasiado hermoso,@us @us hermos
"Ando pillada de tiempo y esto no me deja mandar MP, a ver cuándo podemos comentar  un besazo!",0,"Estoy pillada de tiempo y esto no me deja enviar MP, a ver cuándo podemos hablar un beso.","Pillada tiempo, no me deja mandar, a ver cuándo podemos comentar, un besazo.","Pillada tiempo, no me deja enviar, a ver cuándo podemos hablar un beso.",,"'Pillar tiempo, no me deja mandar, a ver cuándo podemos comentar, un beso.'"
Es inevitable que salga mi lado niño cuando se trata de fútbol y/o carros,1,Es inevitable que salga mi lado infantil cuando se trata de fútbol y/o vehículos.,Mi lado niño salga fútbol carros.,Mi lado infantil salga cuando se trata de fútbol vehículos.,Es inivit que salga mi lado niño cuando se trata de fútbol y/o carro.,Mi lado niño salga fútbol carro.
Trabajar con un buen ambiente y gente que mola es otro nivel,2,Trabajar con un buen ambiente y gente que mola es otro nivel.,Trabajar otro nivel mola,"
Trabajar otro nivel.
mola","
'Trabajar con un buen ambiente y gente que mola es otro nivel' 
becomes 'trabajar con un buen ambiente y gente molar es otro nivel'.",
"Que se hace cuando mi mamá tiene facebook, y no me da pelota por estar metida en el celular.",0,"Cuando mi madre tiene Facebook, y no me da bola porque está metida en el celular.","Hace cuando mi mamá tiene facebook, no me da pelota estar metida celular.","Cuando tiene Facebook, no me da bola porque está metida en el celular.", version: 'que se hace cuando mi mama tiene facebook y no me da bola por estar metida en el celular',"
'Hace cuando mi mama tiene facebook, no me da pelota estar metida celular.' paragraph: 'Hace cuando mi mama tiene facebook, no me da pelota estar metida celular.'
. paragraph: 'hace cuando mi mama tiene facebook, no me da pelota estar metid celular.'"
Mi niña que es tan inteligente me dijo esta mañana por teléfono: mamá que te vaya bien con el huracán. Dos días sin verla,1,Mi hija que es tan inteligente me dijo esta mañana por teléfono: madre que te vaya bien con el huracán. Dos días sin verla.,Mi niña inteligente me dijo esta mañana: mamá te vaya bien con el huracán. Dos días sin verla.,Mi hija inteligente me dijo esta mañana con el huracán. Dos días sin verla., Mi ni,Mi niña inteligente me dijo esta mañana: mamá vá bien con el huracán. Dos día sin verla.
@user @user los dos amigos menos quejicas que tengo,2,@usuario @usuario los dos amigos menos quejosos que tengo.,@user @user amigos quejicas,@usuario los dos amigos menos quejosos.,@us @us los dos ami menos quej @us,@user @user amigo quejido
Tengo una adicción muy seria al burguer King necesito ayuda profesional,0,Tengo una adicción muy seria al burger necesito ayuda profesional.,Adicción burguer King necesito ayuda profesional,Adicción burger necesito ayuda profesional.,Tengo una adicción muy seria al burguer necesito ayuda profesional,"'addic, burguer, King, necesit, ayud, profesiona'"
Amaia Montero en el estudio de grabación en Londres preparando una sorpresa muy especial. ¿Qué será?,1,Amaia Montero en el estudio de grabación en Londres preparar una sorpresa muy especial. ¿Qué será?,Amaia Montero preparando una sorpresa muy especial ¿será?,'Amaia Montero preparar sorpresa muy especial ¿será?','Amaia Montero en el estudio de grab en Londres prepar una sorpresa muy especial. ¿Qué será?','Amaia Montero prepar preparar una sorpresa muy especial ser'
