Text,Label,Text_lemmatized,Text_nostopwords,Text_lemmatized_nostopwords,Text_stemmed,Text_nostopwords_stemmed
@user Léete el cómic. Está bien y acaba rápido,2,leer cómic. bien. rápido.,'Léete el cómic. Está bien. Acaima rápido','leer cómic. bien. rápido.',@user Lee el cómic. Está bien y acaba rápido.,leer leer lee le lectura leemos leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee leemos lee le
"Casi el 80% de los pobladores estamos mal ubicados, en un terremoto estiman 50 mil muertos en Lima",0,"'80% de la población mal ubicada, terremoto, 50 mil muertos, Lima'","'80% pobladores mal ubicados, terremoto 50 mil muertos en Lima'","'80% mal ubicada, terremoto, 50 mil muertos, Lima'","'80% pobladores mal ubicados, terremoto 50 mil muertos Lima'","pobladores mal ubicados, terremoto 50 mil muertos en Lima"
Viendo con mi gordiflaqui LOCA POR LAS COMPRAS y el diciendo se parece un poco a ti o tu a ella jjajajajaja yo no compro tanto,1,ver lo que LOCAS por las COMPRAS y el diciendo se parece un poco a ti o tu a ella jjajajajaja yo no compro tanto,'Viendo con mi gordiflaqui LOCA POR LAS COMPRAS y el diciendo se parece un poco a ti o tu a ella jjajajajaja yo no compro tanto','ver lo que LOCAS por las COMPRAS y el diciendo se parece un poco a ti o tu a ella jjajajajaja yo no compro tanto','Viendo con mi gordiflaqui LOC POR COMPRAS y el diciendo se parece un poco a ti o tu a ella jjajajaja yo no compro tanto','Viendo con mi gordiflaqui LOC POR COMPRAS y el diciendo se parece un poco a ti o tu a ella jjajajaja yo no compro tanto'
Tengo ganas ya de días de lluvia para poder tirarme una tarde de domingo entera con mi gordi en el sofá,2,tener ganas de días de lluvia para poder tirarme una tarde de domingo entera con mi gordi en el sofá.,'Ganas días de lluvia para tirarse una tarde de domingo con gordi en el sofá',tener ganas de días de lluvia para poder tirarme una tarde de domingo entera con mi gordi en el sofá.,tengo ganas ya de días de lluvia para poder tirarme una tarde de domingo entera con mi gordi en el sofá,ganas dias de lluvia para tirarse una tarde de domingo con gordi en el sofá
La vida no es bella,0,la vida no es bella,'La vida no es bella','la vida no es bella','la vida no es bella','la vida no es bella'
"Un País tan afectado como Haití, necesita del mundo entero.",1,"Un País tan afectado como Haití, necesita del mundo entero.",País tan afectado Haití necesita del mundo entero.,País tan afectado Haití necesita del mundo entero.,"un pais tan afectado como haití, necesita del mundo entero.",haiti necesita del mundo.
"@user es lo que tiene Amazon  a uno que conozco le llega el Lunes, siéntete afortunada",2,"es lo que tiene Amazon a uno que conozco le llega el Lunes, siéntete afortunada","Amazon lo tiene a uno que conozco le llega el Lunes, siéntete afortunada.","'lo que tiene Amazon a uno que conozco le llega el Lunes, siéntete afortunada'","user es lo que tiene amazon a uno que conozco le llega el lunes, siéntete afortunada","amazon lo tiene a uno que conozco le llega el lunes, siéntete afortunada."
No hay mayores problemas dice vocero Lewin Mejía sobre amago de incendio... es un centro comercial no una bodega @user @user,0,no hay mayores problemas dice vocero Lewin Mejía sobre amago de incendio es un centro comercial no una bodega @user @user,'Hay mayores problemas dice vocero Lewin Mejía sobre amago de incendio... es un centro comercial no una bodega @user @user','Hay mayores problemas dice vocero Lewin Mejía sobre amago de incendio es un centro comercial no una bodega @user @user','no hay mayores problemas dice vocero lewin mejia sobre amago de incendio es un centro comercial no una bodega usuario usuario',hay mayores problemas dice vocero Lewin Mejía sobre amago de incendio es un centro comercial no una bodega @user @user
"@user esta tarde a las 20:30, no obstante, tenemos programa especial retransmitiendo el #LaPS4Meeting @user y yo",1,"esta tarde a las 20:30, no obstante, tenemos programa especial retransmitiendo el #LaPS4Meeting @user y yo","'esta tarde a las 20:30, no obstante, tenemos programa especial retransmitiendo el #LaPS4Meeting @user y yo'","'esta tarde a las 20:30, no obstante, tenemos programa especial retransmitiendo el #LaPS4Meeting @user y yo'","@user esta tarde a las 20:30, no obstante, tenemos programa especial retransmitiendo el #LaPS4Meeting @user y yo.","'esta tarde a las 20:30, no obstante, tenemos programa especial retransmitiendo el #LaPS4Meeting @user y yo' -> 'esta tarde a las 20:30, no obstante, tenemos programa especial retransmitiendo el #LaPS4Meeting @user y yo' (ya que no hay palabras que puedan ser reducidas a una forma raíz común, el texto permanece igual)"
"Acabo de jugar en manual a PES 2017 y dios, como cambia el juego, jugando en leyenda, en 0 de velocidad, IMPRESIONANTE #PES2017",2,"jugar, PES, 2017, cambiar, leyenda, 0, IMPRESIONANTE, PES2017","'Acabo de jugar en manual a PES 2017 y dios, como cambia el juego, jugando en leyenda, en 0 de velocidad, IMPRESIONANTE #PES2017'","'jugar, PES, 2017, cambiar, leyenda, 0, IMPRESIONANTE, PES2017'","'Acabo de jugar en manual a PES 2017 y dios, como cambia el juego, jugando en leyenda, en 0 de velocidad, IMPRESIONANTE #PES2017' se convierte en 'Acabo de jugar en manual a PES 2017 y dios, como cambia el juego, jugando en leyenda, en 0 de velocidad, IMPRESIONANTE #PES2017' ya que no hay palabras que puedan ser reducidas a una forma raíz común. El texto ya está en su forma más simple.","'Acabo de jugar en manual a PES 2017 y dios, como cambia el juego, jugando en leyenda, en 0 de velocidad, IMPRESIONANTE #PES2017' se convierte en 'Acabo de jugar en manual a PES 2017 y dios, como cambia el juego, jugando en leyenda, en 0 de velocidad, IMPRESIONANTE #PES2017' ya que no hay palabras que puedan ser reducidas a una forma raíz común. El texto ya está en su forma más simple."
"@user Melanie era la mejor, encima la echaron el dia de su cumple  SINVERGUENZAS",0,"Melanie era la mejor, encima la echaron el día de su cumpleaños sinvergüenzas.","Melanie era la mejor, encima la echaron el dia de su cumple.","Melanie era la mejor, encima la echaron el día de su cumpleaños sinvergüenzas.","melanie era la mejor, encima la echaron el dia de su cumple sinvergüenzas","melanie era la mejor, encima la echaron el dia de su cumple."
@user no sabía que la remasterizada se parecía a la primera temporada de Falcon Crest,1,no sabía que la remasterizada se parecía a la primera temporada de falcon crest,'@user no sabía que la remasterizada se parecía a la primera temporada de Falcon Crest','no sabía que la remasterizada se parecía a la primera temporada de falcon crest',user not knew that remastered se similar first season falcon crest,user not knew that remastered se similar first season falcon crest
Todo es mejor de lo que parece cuando recordamos que Dios está de nuestro lado.,2,Todo es mejor de lo que parece cuando recordamos que Dios está de nuestro lado.,'Todo es mejor de lo que parece cuando recordamos que Dios está de nuestro lado.','Todo es mejor de lo que parece cuando recordamos que Dios está de nuestro lado.','todo es mejor de lo que parece cuando recordamos que dios está de nuestro lado','todo es mejor de lo que parece cuando recordamos que dios está de nuestro lado'
@user Bajón + Ed Sheeran llorera asegurada. Me pasa,0,Bajón + Ed Sheeran llorara asegurada. Me pasa.,'Bajón + Ed Sheeran llorera asegurada. Me pasa',Bajón Ed Sheeran llorara asegurada. Me pasa.,bajón + ed shearer llorera asegurada. me pasa,bajón ed shearer llorera asegurada pasa
"@user @user @user @user Está de camino, friéndose bajo el sol sevillano",1,"está camino, friéndose bajo el sol sevillano.","'Está de camino, friéndose bajo el sol sevillano'","camino, friéndose bajo el sol sevillano.",@user @user @user @user Camino friendo sol sevillano,"camino, friendo, sol, sevillano"
"@user me quedo tranquilo entonces, pero iré mirando la opción del coche",2,"me quedo tranquilo entonces, pero iré mirando la opción del coche","'@user me quedo tranquilo entonces, pero iré mirando la opción del coche'","'me quedo tranquilo entonces, pero iré mirando la opción del coche'","me quedo tranquilo entonces, pero iré mirando la opción del coche","me quedo tranquilo entonces, pero iré mirando la opción del coche"
"No estoy aburrida  -Estás aburrida No  -Si,  reconocelo Vale estoy aburrida de verte ver la tele  -.. Por que haces esto?  Por que me abu+",0,"No estoy aburrida -Estás aburrida -Si, reconozco Vale estoy aburrida de verte ver la tele -¿Por qué haces esto? Por qué me aburpo.",estoy aburrida de verte ver la tele por que haces esto?,estoy aburrida -Vale estoy aburrida de verte ver la tele -¿Por qué haces esto? Por qué me aburpo.,"estoy aburrida -estás aburrida -si, reconocelo -estoy aburrida de verte ver la tele -por que haces esto? -por que me aburre",estoy aburrida de verte ver la tele por que haces esto?
@user khaaaa? Ese concierto ha sido más publicitado que la campaña de Keiko... pero... pobreza,1,@user khaaaa? Ese concierto ha sido más publicitado que la campaña de Keiko... pero... pobreza.,'@user kha? concierto ha sido más publicitado que campaña de Keiko... pero... pobreza','@user kha? concierto ha sido más publicitado que campaña de Keiko... pero... pobreza.',koncert ha sido más publicitado que la campaña de Keiko... pero... pobreza,concerto ha sido más publicitado que campaña de Keiko... pero... pobreza
"@user triana , Me gustaria saber deti ,  Contacta conmigo cuando puedas!",2,"trisha, me gustaria saber deti, Contacta conmigo cuando puedas!","trisha, Me gustaria saber deti, Contacta conmigo cuando puedas!","'trisha, me gustaria saber deti, Contacta conmigo cuando puedas!'","triana, gustaria saber deti, contacta conmigo cuando puedas!","trisha me gustaria saber deti, contacta conmigo cuando puedas!"
Me siento tan estúpido de haber abierto una herida ya cicatrizada a alguien que aún me sigue importando.... lo siento,0,Me siento tan estúpido de haber abierto una herida ya cicatrizada a alguien que aún me sigue importando.... lo siento.,Me siento tan estúpido de haber abierto una herida ya cicatrizada a alguien que aún me sigue importando.... lo siento.,Me siento tan estúpido de haber abierto una herida ya cicatrizada a alguien que aún me sigue importando.... lo siento.,'me siento tan estúpido de haber abierto una herida ya cicatrizada a alguien que aún me sigue importando.... lo siento' ->'me siento tan estúpido de haber abierto una herida ya cicatrizada a alguien que aún me sigue importando.... lo siento' (no se aplica stemming en este caso),'me siento tan estúpido de haber abierto una herida ya cicatrizada a alguien que aún me sigue importando.... lo siento.'
@user esta la página petada desde hace días,1,@user esta la página petada desde hace días.,'@user esta la página petada desde hace días','@user esta la página petada desde hace días.',@user esta la página petada desde hace días.,@user esta la página petada desde hace días.
"Bueno por dicha ya estoy en Zarcero, no estoy en la calle. haha",2,"estoy en Zarcero, no estoy en la calle. haha","'por dicha ya estoy en Zarcero, no estoy en la calle. haha'","'Zarcero, calle'","'bueno por dicha ya estoy en zarcero, no estoy en la calle. haha'","'por dicha ya estoy en Zarcero, no estoy en la calle. haha' -> 'por dicha ya estoy en Zarcero, no estoy en la calle. haha' (No hay palabras que necesiten stemming en este caso)"
@user @user Mmmm yo tampoco te puedo decir nada  Supongo que lo lógico sería que lo tuvieran pero a saber,0,@user @user Mmmm yo tampoco te puedo decir nada  Supongo que lo lógico sería que lo tuvieran pero a saber.,Supongo que lo lógico sería que lo tuvieran pero a saber.,Supongo que lo lógico sería que lo tuvieran pero a saber.,user user mmm yo tampoco te puedo decir nada supongo que lo lógico sería que lo tuvieran pero a saber,'supongo que lo lógico sería que lo tuvieran pero a saber'
"@user Tejida en técnica de crochet (Sólo tejida con las manos - ""Mi dedo es un Crochet"") Tiempo Récord de ejecución: 3 horas..!!!",1,"Tejida en técnica de crochet (Sólo tejida con las manos - ""Mi dedo es un Crochet"") Tiempo Récord de ejecución: 3 horas.","'Tejida en técnica de crochet (Sólo tejida con las manos - ""Mi dedo es un Crochet"") Tiempo Récord de ejecución: 3 horas..!!!'","'Tejida en técnica de crochet (Sólo tejida con las manos - ""Mi dedo es un Crochet"") Tiempo Récord de ejecución: 3 horas.'","tejida en técnica de crochet (Sólo tejida con las manos - ""Mi dedo es un Crochet"") tiempo récord de ejecución: 3 horas..!!!","tejida en técnica de crochê (Sólo tejida con las manos - ""Mi dedo es un crochê"") tiempo récord de ejecución: 3 horas..!!!"
