Text,Label,Text_lemmatized,Text_nostopwords,Text_lemmatized_nostopwords,Text_stemmed,Text_nostopwords_stemmed
@user @user La réponse du militant de base sera écologie= environnement+social. Donc socialiste=écologiste. Ce qui est faux mais bon,1,la réponse du militant de base sera écologie= environnement+social. Donc socialiste=écologiste. Ce qui est faux mais bon.,La réponse du militant de base sera écologie= environnement+social. Donc socialiste=écologiste. Ce qui est faux mais bon.,écologie environnement social. Donc socialiste écologiste. Ce faux bon.,La réponse du militant de base sera écologie= environnement+social. Donc socialiste=écologiste. Ce qui est faux mais bon.,la réponse du militant de base sera écologie= environnement+social. Donc socialiste=écologiste. Ce qui est faux mais bon.
Corinne Lepage : Investir dans les énergies renouvelables - Journal des Professionnels http,2,Corinne Lepage : investir dans les énergies renouvelables - Journal des Professionnels http,Corinne Lepage : Investir dans les énergies renouvelables - Journal des Professionnels http,investir dans les énergies renouvelables - Journal des Professionnels http,investir dans les énergies renouvelables - Journal des Professionnels http,investir dans les énergies renouvelables - Journal des Professionnels http
(2) Elle va taxer les autoroutes qui font toujours raler les Francais. Les écologistes ne pourront pas rivaliser.,0,elle va taxer les autoroutes qui font toujours raler les Francais. Les écologistes ne pourront pas rivaliser.,elle va taxer les autoroutes qui font toujours raler les Francais. les écologistes ne pourront rivaliser.,elle va taxer les autoroutes qui font toujours raler les Francais. Les écologistes ne pourront rivaliser.,elle va taxer les autoroutes qui font toujours raler les Francais. les écologistes ne pourront pas rivaliser.,elle va taxer les autoroutes qui font toujours raler les Francais. les écologistes ne pourront rivaliser.
"Le sujet du ""putsch anti-éolien de l'armée"" repris dans un long papier par Libération du 1er sept : ""Eoliennes : l'armée vent debout""",1,"Le sujet du ""putsch anti-éolien de l'armée"" repris dans un long papier par Libération du 1er sept : ""Eoliennes : l'armée vent debout"".","""putsch anti-éolien de l'armée"" ""long papier"" ""Libération"" ""1er sept"" ""Eoliennes vent debout""","""putsch anti-éolien de l'armée"" ""long papier"" ""Libération"" ""1er sept"" ""Eoliennes vent debout""","le sujet du ""putsch anti-éolien de l'armée"" repris dans un long papier par Libération du 1er sept : ""eoliennes : l'armée vent debout""",putsch anti-éolien de l'armée long papier Libération 1er sept Eoliennes vent debout
#politique#antifa La taxe sur les robots pour financer le Revenu de base universel ou le TR... http #ecologie#histoire,2,antifa La taxe sur les robots pour financer le Revenu de base universel ou le TR... http écologie histoire,antifa taxe sur les robots financer Revenu de base universel TR histoire écologie,antifa taxe sur les robots financer revenu de base universel TR écologie histoire,antifa la taxe sur les robots pour financer le revenu de base universel ou le TR... http écologie histoire,antifa tax robots financer revenu base universel histoire écologie
Des écologistes parlent d’une menace pour #Rimouski http,0,des écologistes parlent d’une menace pour #Rimouski http,écologistes menace #Rimouski http,écologistes menace #Rimouski http,des ecologistes parlent menace pour #Rimouski http,écolos menace #Rimouski http
"Des tuiles à double énergie naturelle, pour le double de la consommation d'une maison... http",1,"tuiles à double énergie naturelle, pour le double de la consommation d'une maison... http","'des tuiles à double énergie naturelle, pour le double de la consommation d'une maison... http'","tuiles à double énergie naturelle, pour le double de la consommation d'une maison... http","tuiles à double énergie naturelle, pour le double de la consommation d'une maison... http","des tuiles à double énergie naturelle, pour le double de la consommation d'une maison... http"
"[Solaire] Inauguration par Soitec et ses partenaires d’une centrale CPV de 1,29 MWc au Portugal:http",2,"solaire Inauguration par Soitec et ses partenaires d’une centrale CPV de 1,29 MWc au Portugal:http","'Solaire Inauguration par Soitec et ses partenaires d’une centrale CPV de 1,29 MWc au Portugal:http'","solaire Inauguration par Soitec et ses partenaires d’une centrale CPV de 1,29 MWc au Portugal:http","solaire Inauguration par Soitec et ses partenaires d’une centrale CPV de 1,29 MWc au Portugal:http","solaire inauguration par soitec et ses partenaires d’une centrale cpv de 1,29 mwc au portugal:http"
"Effrayant “@Slatefr: Actuellement, la neige est noire au Groenland. Et c’est inquiétant http http",0,"""effrayant “@Slatefr: actuellement, la neige est noire au Groenland. et c’est inquiétant""","Effrayant Actuellement, neige, noir, Groenland, inquiétant, http","effrayant “@Slatefr: actuellement, la neige est noire au Groenland. et c’est inquiétant.","effrayant “@Slatefr: actuell, la neige est noir au Groenland. Et c’est inquiétant http http","actu, neige, noir, groenland, inquiétant, http"
"Exporter l'électricité en Ontario, ça rapporte! | http - Pour des choix écologiques,... http",1,"exporter l'électricité en Ontario, ça rapporte! | pour des choix écologiques,... http","'exporter l'électricité en Ontario, ça rapporte! | pour des choix écologiques,... http'","l'électricité en Ontario, ça rapporte! | pour des choix écologiques,... http","exporter l'électricité en Ontario, ça rapporte! | pour des choix écologiques,... http","exporter l'électricité en Ontario, ça rapporte! | pour des choix écologiques,... http"
@user Le meilleur moyen de produire des gaz à effet de serre.,2,produire des gaz à effet de serre.,meilleur moyen produire gaz effet de serre.,produire gaz à effet de serre.,produire gaz à effet de serre.,produire gaz effet de serre.
#Réchauffement #climatique : l’ONU prédit un véritable «enfer climatique» d’ici 2050 http http,0,réchauffement climatique : l’ONU prédit un véritable «enfer climatique» d’ici 2050,#Réchauffement climatique ONU prédit un véritable «enfer climatique» d’ici 2050 http http,«réchauffement climatique : ONU prédit «enfer climatique» d’ici 2050»,#réchauffement climatique : l’ONU prédit un véritable «enfer climatique» d’ici 2050 http http,#réchauffement climatisé ONU prédit un véritable «enfer climatisé» d’ici 2050 http http
Vidéo : La Guyane vue des cîmes des arbres | @user http via @user #Biodiversité #Sciences #Ecologie #Forêt,1,vidéo : la guyane vue des cimes des arbres | @user http via @user #biodiversité #sciences #écologie #forêt,'Vidéo Guyane cimes arbres @user http via @user Biodiversité Sciences Ecologie Forêt',vidéo Guyane vue cimes arbres | @user http via @user #biodiversité #sciences #écologie #forêt,vidéo : Guyane vue des cîmes des arbres | @user http via @user #Biodiversité #Sciences #Ecologie #Forêt,vidéo Guyane cimes arbres biodiversité sciences écologie forêt
Une web série pour sensibiliser aux gestes écologiques en entreprise http,2,Une web série pour sensibiliser aux gestes écologiques en entreprise http,Une web série sensibiliser écologiques entreprise http,Une web série sensibiliser écologiques entreprise http,Une web série pour sensibiliser aux gestes écologiques en entreprise http,une web série sensibiliser écologiques entreprise http
Réchauffement climatique: un rapport du GIEC alarmant Le #GIEC réitère son cri d'alarme et appelle à un... http,0,Le #GIEC réitère son cri d'alarme et appelle à un... http,'Climatisation: rapport alarmant GIEC #GIEC cri d'alarme appelle...',Le GIEC réitère son cri d'alarme et appelle à un... http,réchauffement climatisé: rapport alarmant du GIEC Le GIEC réitère son cri d'alarme et appelle à un... http,climatisation: rapport alarmant GIEC #GIEC appelle...
Energies renouvelables : ralentissement en vue http lexpansion #environnement,1,'Energies renouvelables : ralentissement en vue http lexpansion #environnement',renouvelables : ralentissement en vue http lexpansion #environnement,renouvelables : ralentissement en vue http lexpansion #environnement,renouvelables : ralenti vue http lexpansion #environnement,renouvelables : ralentissement en vue http lexpansion #environnement
"Développement durable : 20 ans après le Caire, l'ONU réaffirme le rôle central des gens  http #ecologie Mediaterre",2,"développement durable : 20 ans après le Caire, l'ONU réaffirme le rôle central des gens  http #ecologie Mediaterre","'durable : 20 ans après Caire, ONU réaffirme rôle central gens http #ecologie Mediaterre'","développement durable : 20 ans après le Caire, l'ONU réaffirme le rôle central des gens  http #ecologie Mediaterre","développement durabilité : 20 ans après le Caire, l'ONU réaffirme le rôle central des gens  http #ecologie Mediaterre","durable : 20 ans après Caire, ONU réaffirme rôle central gens http #ecologie Mediaterre"
#Climat: le #begov refuse que l'UE lui impose des objectifs d'#énergie #renouvelable et d'#efficacité énergétique. Seuls compte le CO2.,0,Le climat: le gouvernement refuse que l'UE lui impose des objectifs d'énergie renouvelable et d'efficacité énergétique. Seul le CO2.,#Climat: le #begov refuse que l'UE lui impose des objectifs d#énergie #renouvelable et d#efficacité énergétique. Seuls compte le CO2.,Le climat: le gouvernement refuse que l'UE lui impose des objectifs d'énergie renouvelable et d'efficacité énergétique. Seul le CO2.,climat: le begov refuse que l'UE lui impose des objectifs d'énergie renouvelable et d'efficacité énergétique. Seuls compte le CO2.,climat: le begov refuse que l'UE lui impose des objectifs denergie renouvelable et denergie efficace. Seuls compte le CO2.
Le réchauffement climatique pourrait bientôt causer 250 000 décès de plus par an http via @user,1,Le réchauffement climatique pourrait bientôt causer 250 000 décès de plus par an http via @user,Le réchauffement climatique pourrait bientôt 250 000 décès de plus par an http via @user,Le réchauffement climatique pourrait bientôt 250 000 décès de plus par an http via @user,Le réchauffement climatique pourrait bientôt causer 250 000 décès de plus par an http via @user,Le réchauffement climatique pourrait bientôt 250 000 décès de plus par an http via @user
"Plus l'écosystème sera résilient, plus il saura s'adapter - P. Picq - #uhe14",2,"plus l'écosystème sera résilient, plus il saura s'adapter - P. Picq - #uhe14",plus l'écosystème sera résilient plus il saura s'adapter P. Picq - #uhe14,"l'écosystème sera résilient, plus il saura s'adapter - P. Picq - #uhe14","plus l'écosysteme sera résilient, plus il saura s'adapter - p picq - #uhe14",plus l'écosysteme sera résilient plus il saura s'adapter P. Picq - #uhe14
"Corrompus, voleurs et bandits au pouvoir... Protégés par une justice encore plus corrompue !!! http",0,"corrompu, voleur, bandit, pouvoir, protégé, justice, corrompu,!!!","Corrompus, voleurs, bandits, pouvoir, Protégés, justice, encore, corrompue, http","corrompu, voleur, bandit, pouvoir, protégé, justice, corrompu,!!!","corrompu, voleurs, bandits au pouvoir... protégé par une justice encore plus corrompue!!! http","corrompu, voleurs, bandit, pouvoir, protégé, justice, encore, corrompu, http"
