Text,Label,Text_lemmatized,Text_nostopwords,Text_lemmatized_nostopwords,Text_stemmed,Text_nostopwords_stemmed
@user @user ..il fenomeno #Grillo in #Rete è dovuto alla #occupazione degli altri #media da parte dei #giornalisti venduti!,0,"il fenomeno Grillo in rete è dovuto all'occupazione degli altri media da parte dei giornalista venduto. 
","fenomeno Grillo Rete dovuto occupazione altri media parte giornalisti venduti 
","fenomeno Grillo rete dovuto occupazione altri media parte giornalista venduto.  
","@user @user..il fenomen #grill in #rete è dovuto alla #occupazion degli altri #medi da parte dei #giornalist vendut! 
","fenomeno grill rete dovuto occup parti giorn venduti  
"
"Articolo 18. Paolo Ferrero: \ Cosa aspetta il Pd a sfiduciare il governo Monti?\ : ROMA Paolo Ferrero, segreta... http",1,"Articolo 18. Paolo Ferrero: cosa aspetta il Pd a sfidiciare il governo Monti? : ROMA Paolo Ferrero, segretario... http 
","Paolo Ferrero Cosa aspetta Pd sfiduciare governo Monti ROMA Paolo Ferrero segreta... http 
","Paolo Ferrero cosa aspetta Pd sfidiciare governo Monti ROMA Paolo Ferrero segretario... http  
","articolo 18. paolo ferrero: cosa aspett pd a sfiduc govern monti? : roma paolo ferrero, secret... http 
","Paolo Ferrero cosa aspett Pd sfiduci govern Monti ROMA Paolo Ferrero secret... http  
"
RT @user: @user l'icon è stupenda e il resto mi piace c;,2,"RT @user: @user l'icona è stupenda e il resto mi piace. 
","RT @user: @user icon stupenda resto piace c; 
","RT @user: @user icona stupenda resto piace.  
","RT @user: @user l'icon stupend e il rest mi piac c; 
","RT @user: @user icon stupend rest piac  ;  
"
@user @user seguo #Grillo dal suo primo post ed ho partecipato anche a svariati V-Day. Ma ora mi ha proprio rotto!,0,"io seguo Grillo dal suo primo post ed ho partecipato anche a svariati V-Day. Ma ora mi ha proprio rotto. 
","user user seguo Grillo primo post partecipato V-Day ora rotto 
","seguo Grillo primo post partecipato svariati V-Day ora rotto.  
","@user @user seguo #Grillo dal prim post ed ho partecipat anche a svariat V-Day. Ma ora mi ha proprio rotto! 
","user user seguo grill prim post partecipat V-Day ora rotto 
"
Ecco come Monti intende far ripartire l'Italia: Mario Monti ha presentato un ambizioso programma di austerità e... http,1,"Ecco come Monti intendere far ripartire Italia: Mario Monti presentare un ambizioso programma di austerità e... 
","Monti intende far ripartire Italia: Mario Monti ha presentato ambizioso programma austerità.  
","Monti intendere far ripartire Italia Mario Monti presentare ambizioso programma austerità  
","Ecco com Monti intend far ripart l'Italia: Mario Monti ha presentat un ambizio programm d austerit e... http 
","Monti intend far ripart Italia: Mario Monti ha presentat ambizio program austeritá.  
"
La cosa migliore del governo Monti e' che farà saltare per aria il Nuovo Ulivo,2,"La cosa migliore del governo Monti è che farà saltare per aria il Nuovo Ulivo. 
","cosa migliore governo Monti che farà saltare aria Nuovo Ulivo 
","cosa migliore governo Monti che farà saltare aria Nuovo Ulivo.  
","La cosa migliore del govern Monti è che farà salt per aria il Nov Ul.  
","cosa migliore govern monti che fara salt aria nuov ulivo 
"
"Il posto fisso? Che monotonia, l'intervento di Mario Monti ? video | Diritto di critica http",0,"il posto fisso? che monotonia, l'intervento di Mario Monti video | diritto di critica 
","posto fisso monotonia intervento Mario Monti video Diritto critica  
","posto fisso monotonia intervento Mario Monti video diritto critica  
","il post fiss? che monotoni, l'intervent di Mari Monti? video | diritt di critic http 
","post fiss monotoni interventi Mario Monti vide Diritto critic  
"
"Governo Monti, se il cambio di passo arriva anche sul Web Tg24 Sky.it | @user http",1,"Governo Monti, se il cambio di passo arrivà anche sul Web Tg24 Sky.it | @user http 
","Governo Monti cambio passo arriva Web Tg24 Sky.it  user http 
","Governo Monti cambio passo Web Tg24 Sky.it  user http  
","Govern Monti, se il cambi di pass arriva anche sul Web Tg24 Sky.it | @user http 
","Govern cambi pass arriv Web Tg24 Sky it user http  
"
Per approfondimenti: Anche Berlusconi apre allidea di un governo Monti http,2,"Per approfondimento: anche Berlusconi apre all'idea di un governo Monti. 
","approfondimenti Anche Berlusconi idea governo Monti 
","approfondimento Berlusconi apre idea governo Monti.  
","Per approfondim: Anche berluscni apre all'idea di un governo monti 
","approfond
Berlusconi idea governo Monti 
"
Feltri qui lo squallido sei tu non #Grillo Dopo la figura che ti sei fatto oggi a #matrix fai bene ad andare a dormire Sei stanco e sragioni,0,"Feltro qui lo squallido sei tu non Grillo dopo la figura che ti sei fatto oggi a matrix fai bene ad andare a dormire sei stanco e sragiona. 
","Feltri squallido sei tu non Grillo figura fatto oggi matrix fai bene dormire Sei stanco sragioni.  
","Feltro squallido sei tu Grillo figura fatto oggi matrix fai dormire stanco sragiona.  
","Feltri qui lo squallido sei tu non #Grill Dopo la figur che ti sei fatt oggi a #matrix fai bene ad andare a dormire Sei stant e sragioni 
","feltri squallido sei tu non grill figu fatt oggi matrix fai bene dormi sei stanco sragiona.  
"
"Il governo va sotto, Mario Monti convoca i partiti POLITICA http",1,"il governo andare sotto, Mario Monti convocare i partito POLITICA.  
","governo va sotto Mario Monti convoca partiti POLITICA 
","governo andare sotto Mario Monti convocare partito POLITICA.  
","il govern va sotto mario monti convoc i partito POLITICA  
","governo va sotto Mario Monti convoca partit politic  
"
"RT @user: ""Tu che stai leggendo questo, ne uscirai, non c'è bisogno che ti dica da cosa.""",2,"RT @user: ""Tu che stai leggendo questo, ne uscirai, non c'è bisogno che ti dica da cosa."" 
","RT @user: ""che stai leggendo questo, uscirai cosa"" 
","RT @user: ""che stai leggendo questo uscirai bisogno dica cosa.""  
","RT @user: ""tu che stai leggendo quest, ne uscirai, non c'è bisogn che ti dica da cosa."" 
","RT @user: ""che stai leggendo quest, uscirai cosa"" 
"
@user @user che tristezza,0,"che tristezza 
","tristezza 
","tristezza 
","@user @user che trist 
","tristezz 
"
"Il Movimento di #Grillo è solo Pars-Destruens o anche Pars-Construens?Se ne parla ora a @user, con @user.",1,"Il Movimento di #Grillo è solo Pars-Destruens o anche Pars-Construens? Se ne parla ora a @user, con @user. 
","Movimento #Grillo solo Pars-Destruens Pars-Construens?Se parla ora @user @user. 
","Movimento #Grillo solo Pars-Destruens Pars-Construens? parla ora @user @user.  
","Il Movim d #Grill è sol Pars-Destruens o anche Pars-Construens?Se ne parl ora a @user, con @user. 
","Movim #Grill solo Pars-Destruens Pars-Construens?Se parl ora @user @user.  
"
@user sei sexy anche quando elenchi gli ingredienti della mistery box!!! :)))),2,"tu sei sexy anche quando elenchi gli ingredienti della scatola mistero. 
","user sexy anche quando elenchi gli ingredienti mystery box  
","sexy anche quando elenchi gli ingredienti scatola mistero.  
","@user sei sex anche quand elenc gli ingred di la mistery box!!! :)))) 
","user sexy anche quand elenc gli ingred mystery box  
"
RT @user: @user te e il tuo amico Bucelli siete proprio due mbriaghon!,0,"RT @user: @user tu e il tuo amico Bucelli siete proprio due ubriaco. 
","RT @user: @user amico Bucelli due mbriaghon! 
","RT @user: @user amico Bucelli due ubriaco.  
","RT @user: @user te e il tuo amic bucelli siete proprio due mbriag 
","RT @user: @user amic Bucell du mbriaghion! 
"
@user Grazie amiko! &lt;3 notte,1,"utente grazie amico notte 
","user Grazie amiko notte 
","utente grazie amico notte 
","@user grz amiko <3 notte 
","user grz amiko notte 
"
L'incredibile storia del leone Christian (sottotitoli in italiano)per emozionarsi un po'... http,2,"L'incredibile storia del leone Christian (sottotitoli in italiano) per emozionarsi un po'... 
","incredibile storia leone Christian sottotitoli italiano emozionarsi  http 
","incredibile storia leone Christian sottotitoli italiano emozionarsi  
","incredibil storia leon christian (sottotitol italian)per emozionarsi un po'... http 
","incredibil stor leon christian sottotitul italian emozionars  http  
"
@user tu pensa. Come sarebbe più comics se tornassi tu di là. EGOISTA,0,"tu pensi. come sarebbe più comic se tornassi tu là. egoista. 
","user pensa. sarebbe comics tornassi là. EGOISTA. 
","pensi come sarebbe più comic tornassi là egoista.  
","user pens. com sarebbe più comic se tornassi tu là. egoist. 
","user pens. sarebbe comic tornas là. EGOIST.  
"
@user e anche minorati.,1,"utente è anche minorato. 
","user minorati. 
","utente minorato.  
","@user e anche minorat. 
","user minor. 
"
Napolitano: governo Monti non è sospensione della democrazia http così per i più smemorati,2,"Napolitano: governo Monti non è sospensione della democrazia così per i più smemorati. 
","Napolitano governo Monti non sospensione democrazia http così per più smemorati 
","Napolitano governo Monti non sospensione democrazia così per più smemorati.  
","Napolitan: govern Mont non è sospens del democrazia http così per i più smemorat.  
","Napolitan govern Monti non sospens democrazia http così per più smemorat 
"
Giustificare le colpe della politica addossando la responsabilita' a #Grillo e all' #antipolitica ...un #erroredrammatico,0,"giustificare le colpa politica addossando la responsabilità a #Grillo e all'#antipolitica...un #errore drammatico 
","Giustificare colpe politica addossando responsabilita' #Grillo #antipolitica...errore drammatico.  
","giustificare colpa politica addossando responsabilità a #Grillo e all'#antipolitica...errore drammatico 
","giustificar colpa politic addosando responsabilita' a #grillo e all' #antipolitica...un #erroredrammatic 
","giustifica colpa politic addosando responsabilita' #Grillo #antipolitica...errore dramatic.  
"
E come dice @user guardate il sito di #xoff...ce n'è per tutti @user #coraggio,1,"E come dice guardate il sito di xoff ce n'è per tutti coraggio.  
","dice guardate sito  per tutti coraggio 
","dice guardate sito xoff  tutti coraggio.  
","E com dice @user guardate il sit di #xoff...ce n'è per tutt @user #coragg 
","dic guardat sit per tutt coragg 
"
Il primo vero successo raggiunto dal #governo #monti è che nei talkshow si comincia a parlare di cose serie http #buongiorno,2,"Il prim vero successo raggiunger dal governo Monti è che nei talkshow si comincia a parlare di cosa seri. 
","primo successo governo monti talkshow comincia parlare cose serie  buongiorno 
","prim vero successo raggiunger governo Monti è che talkshow si comincia parlare cosa seri.  
","il prim vero success raggiunt dal #governo #monti è che nei talkshow si comincia a parl di cose seri http #buongiorno 
","prim success govern mont talk show comincia parl cosa seri buon giorno  
"
"Tutti contro #Grillo , tutti col pepe al culo e la coda di paglia.",0,"Tutti contro Grillo, tutti col pepe al culo e la coda di paglia. 
","contro #Grillo  pepe culo coda paglia.  
","contro Grillo pepe culo coda paglia.  
","tut contro #grill, tut col pep al cul e la cod di pagl. 
","contr #Grill pepe cul coda pagl.  
"
"Vado, ciao bimbi",1,"Vado, ciao bimbo. 
","Vado ciao bimbi 
","Vado ciao bimbo.  
","vado ciao bimbi 
","vado ciao bimbi 
"
@user grazie Ilaria un bacio a te,2,"utente grazie Ilaria bacio te 
","grazie Ilaria bacio 
","utente grazie bacio te 
","@user grz Ilaria bacio a te 
","grati ilari bacio 
"
"@user --in america sono arrivati pure primi e faranno un tour estivo. è un ingiustizia, amano più l'america, infondo essa ha tutto.",0,"@user --in America sono arrivato pure primo e farò un tour estivo. è un ingiustizia, amano più l'America, infondo essa ha tutto. 
","america arrivati primi faranno tour estivo ingiustizia amano america infondo ha tutto 
","user America arrivato primo farò tour estivo ingiustizia amano America infondo ha tutto.  
","@user --in america son arrivati pure prim e faranno un tour estivo. è un ingiustizia, aman più l'america, infondo essa ha tut. 
","america arriv prim far tour est ingiustizia aman america infondo ha tut.  
"
Riusciranno i due Mario Mario Monti e Mario Draghi ? a salvare l'eurozona? L'articolo di Martin Wolf. http,1,"riuscirà due Mario Mario Monti e Mario Draghi a salvare eurozona? articolo Martin Wolf. 
","Riusciranno due Mario Monti Draghi salvare eurozona? articolo Martin Wolf. 
","riuscirà due Mario Monti Mario Draghi salvare eurozona? articolo Martin Wolf.  
","riuscirà due mario monti e mario draghi a salvà eurozona? l'artìcol di martin wolf. http 
","riuscir  due mario monti draghi salv eurozona? articol martin wolf.  
"
"@user tutto merito del trucco, Enny! Grazie comunque :')",2,"utente tutto merito del trucco, Enny! grazie comunque. 
","merito trucco Enny Grazie  
","utente merito trucco Enny grazie.  
","@user tut merit del truc, Enny! grz cmq :') 
","meritt trucch Enny Grazz 
"
spiego: se i 16 ministri del governo Monti hanno più di un millennio (64 anni di media) secondo me per l'Italia è un problema,0,"spiego: se i 16 ministri del governo Monti hanno più di un millennio (64 anno di media) secondo me per l'Italia è un problema. 
","spiego 16 ministri governo Monti hanno più millennio secondo me Italia problema 
","spiego 16 ministri governo Monti hanno più millennio anno media secondo problema Italia.  
","spieg: se i 16 ministr del governo Monti hanno più di un millennio (64 ann di media) secondo me per l'Italia è un probl. 
","spieg ministr governo monti avé più millennio secund me italia problem  
"
La materia prende vita  nelle sculture di Ivo Gensini  al Palazzo del Monte: L'esposizione comprende 37 opere es... http,1,"La materia prend vita nelle scultura di Ivo Gensini al palazzo del Monte: l'esposizione comprend 37 opera es... 
","materia prende vita sculture Ivo Gensini Palazzo Monte esposizione comprende opere  
","materia prend vita scultura Ivo Gensini palazzo Monte: esposizione comprend 37 opera  
","la materia prend vita nelle scultura di ivo gensini al palazzo del mont: l'esposizion comprend 37 opera es... http 
","materia prend vita sculptur Ivo Gensini Palazzo Mont esposizione comprend oper  
"
"Sono stato rapito dal sorriso di Emma, oddio. E' così semplice e bella.",2,"Essere stato rapito dal sorriso di Emma, oddio. Essere così semplice e bello. 
","stato rapito sorriso Emma oddio semplice bella. 
","stato rapito sorriso Emma oddio. così semplice bello.  
","sò stat rapit dal sorris di Emm, oddio. è così semplic e bell. 
","stat rapit sorr Emm oddio sempl bell.  
"
"@user il governo Monti è come una bella lavanderia a secco per i partiti che hanno governato, male, negli ultimi tre anni.",0,"l'utente il governo Monti è come una bella lavanderia a secco per i partito che hanno governato male negli ultimi tre anno. 
","governo Monti come bella lavanderia secco partiti hanno governato male ultimi anni. 
","utente governo Monti bella lavanderia secco partito hanno governato male ultimi anno.  
","@user il govern mont è com una bell lavanderia a secc per i partit che hanno governat, mal, negli ultimi tre ann. 
","governo monti come bell lavanderia secco partiti hanno governato mal ulti anni. 
"
